Date,Open,High,Low,Close,Volume
19-Apr-16,80.42,80.42,79.86,80.32,816125
18-Apr-16,79.73,80.34,79.30,79.93,925706
15-Apr-16,79.62,79.96,78.87,79.73,930619
14-Apr-16,80.36,80.77,79.29,79.82,1025269
13-Apr-16,80.99,80.99,79.97,80.45,729471
12-Apr-16,80.29,80.88,79.74,80.34,682000
11-Apr-16,81.02,81.20,80.06,80.33,392239
8-Apr-16,80.92,81.19,79.02,80.54,400317
7-Apr-16,80.00,80.56,78.90,80.48,921957
6-Apr-16,79.08,80.23,76.98,80.16,433749
5-Apr-16,79.23,79.84,78.82,79.19,847258
4-Apr-16,79.27,80.20,78.58,79.75,654111
1-Apr-16,77.53,79.43,76.55,79.37,683093
31-Mar-16,77.50,79.03,75.03,78.32,625834
30-Mar-16,78.43,78.95,77.56,77.75,402982
29-Mar-16,75.71,78.34,75.55,78.13,487068
28-Mar-16,76.00,76.35,75.39,75.86,345755
24-Mar-16,75.40,75.74,74.48,75.59,416384
23-Mar-16,76.37,76.53,75.30,75.46,434539
22-Mar-16,75.67,76.91,75.67,76.60,547612
21-Mar-16,75.90,76.68,75.45,76.16,497280
18-Mar-16,74.23,75.57,74.16,75.45,923769
17-Mar-16,74.10,74.87,72.29,74.62,649055
16-Mar-16,76.26,76.41,72.88,74.36,1190769
15-Mar-16,77.49,78.17,76.79,77.04,845745
14-Mar-16,78.13,78.38,76.84,78.18,328429
11-Mar-16,78.00,78.49,77.60,78.15,352689
10-Mar-16,78.38,78.38,76.66,77.41,535188
9-Mar-16,77.18,78.04,75.08,77.91,598002
8-Mar-16,77.80,77.82,76.19,77.18,554722
7-Mar-16,76.22,77.94,76.22,77.77,617717
4-Mar-16,75.70,76.60,75.24,76.43,769522
3-Mar-16,75.21,75.88,74.37,75.50,570179
2-Mar-16,75.23,75.94,74.72,75.59,546018
1-Mar-16,73.42,75.76,72.60,75.48,731145
29-Feb-16,73.31,74.40,72.82,73.16,477659
26-Feb-16,73.51,74.12,73.04,73.48,432788
25-Feb-16,71.73,73.21,71.58,73.16,467776
24-Feb-16,71.09,72.26,70.26,72.06,337601
23-Feb-16,71.17,71.97,70.43,71.70,429375
22-Feb-16,71.84,72.49,71.05,71.42,301157
19-Feb-16,70.11,71.61,70.08,71.34,400549
18-Feb-16,71.52,71.52,70.03,70.63,436113
17-Feb-16,69.70,71.60,69.53,71.52,516334
16-Feb-16,68.39,69.93,68.16,69.41,489856
12-Feb-16,68.09,68.86,66.82,67.85,1039071
11-Feb-16,68.66,69.55,67.00,67.27,679840
10-Feb-16,69.05,71.05,68.96,69.66,541567
9-Feb-16,67.74,70.07,67.22,68.49,673178
8-Feb-16,70.27,70.46,68.44,69.58,2257538
5-Feb-16,70.76,71.82,69.70,71.04,1404286
4-Feb-16,71.59,72.37,70.72,70.92,722293
3-Feb-16,71.68,71.95,70.42,71.46,1152963
2-Feb-16,70.29,72.01,70.29,71.44,1143380
1-Feb-16,69.85,71.89,68.56,71.40,1373115
29-Jan-16,67.70,70.44,67.50,70.14,1913726
28-Jan-16,65.61,65.68,63.48,64.67,847002
27-Jan-16,65.62,66.54,64.84,65.19,885402
26-Jan-16,66.04,66.49,65.26,65.79,755497
25-Jan-16,66.18,66.73,65.57,65.87,760958
