Date,Open,High,Low,Close,Volume
14-Jun-17,74.36,76.96,73.25,74.80,645602
13-Jun-17,73.03,75.07,72.20,74.31,753345
12-Jun-17,72.93,73.45,70.63,72.82,685061
9-Jun-17,73.17,75.05,71.57,72.83,806749
8-Jun-17,71.63,74.16,70.87,73.46,677668
7-Jun-17,71.45,72.28,70.72,71.60,1225487
6-Jun-17,69.90,72.80,69.90,71.28,1228859
5-Jun-17,72.17,72.39,69.14,69.93,826855
2-Jun-17,69.81,72.03,69.60,71.99,1273084
1-Jun-17,66.15,70.84,66.15,69.70,1428995
31-May-17,65.52,65.72,62.96,65.46,1190447
30-May-17,65.59,66.00,63.56,64.09,1048622
26-May-17,69.27,70.49,65.50,65.80,1356852
25-May-17,70.29,70.98,69.29,69.50,1010113
24-May-17,71.44,71.48,67.34,69.97,4762629
23-May-17,74.50,75.83,74.06,74.87,949606
22-May-17,71.89,74.02,70.79,73.93,995885
19-May-17,71.54,72.33,70.00,71.67,838720
18-May-17,70.46,72.21,69.78,71.09,936817
17-May-17,70.84,72.93,68.64,70.13,2167175
16-May-17,66.93,72.23,65.58,72.01,2506021
15-May-17,65.00,68.00,62.60,66.00,6374956
12-May-17,55.15,57.25,54.78,56.77,656385
11-May-17,55.46,56.46,53.81,55.36,503273
10-May-17,54.01,57.50,53.13,55.70,967092
9-May-17,53.02,54.77,52.52,54.02,603352
8-May-17,54.68,54.68,52.03,52.61,829911
5-May-17,53.45,57.39,52.17,55.07,1026373
4-May-17,55.01,55.34,53.98,54.87,725200
3-May-17,52.84,55.08,52.31,55.00,682377
2-May-17,55.38,55.38,52.72,53.07,818663
1-May-17,53.70,55.65,53.00,55.36,427728
28-Apr-17,52.80,53.66,51.33,53.60,489397
27-Apr-17,54.16,54.22,52.57,52.77,455234
26-Apr-17,51.55,54.31,51.54,54.02,808194
25-Apr-17,50.64,51.91,50.39,51.35,475453
24-Apr-17,50.36,50.72,49.40,50.30,447465
21-Apr-17,50.57,51.22,49.19,49.51,664849
20-Apr-17,49.94,50.71,49.44,50.46,692287
19-Apr-17,49.91,50.66,49.33,49.56,653086
18-Apr-17,50.76,50.86,49.14,49.73,762478
17-Apr-17,50.06,51.06,49.12,50.95,766634
13-Apr-17,48.99,50.72,48.79,49.85,987860
12-Apr-17,49.06,50.10,48.54,49.18,738836
11-Apr-17,49.01,49.77,48.19,48.85,706856
10-Apr-17,48.60,49.65,47.70,49.25,498330
7-Apr-17,47.65,48.61,47.16,48.51,621709
6-Apr-17,47.87,48.47,46.90,47.81,666781
5-Apr-17,50.35,51.00,47.66,47.75,863386
4-Apr-17,50.31,51.32,49.70,50.16,486719
3-Apr-17,51.29,52.10,50.19,50.44,620261
31-Mar-17,51.31,51.80,50.50,51.25,806771
30-Mar-17,52.81,52.81,50.70,51.25,582672
29-Mar-17,52.00,53.58,51.38,52.83,926735
28-Mar-17,52.30,53.20,51.46,52.08,574912
27-Mar-17,51.35,53.63,50.77,52.32,986456
24-Mar-17,53.38,53.58,51.68,52.47,936232
23-Mar-17,53.21,53.94,52.18,53.18,845099
22-Mar-17,54.29,54.60,52.01,53.25,1138811
21-Mar-17,60.00,60.41,53.42,54.21,1663840
20-Mar-17,55.41,59.80,55.41,59.71,1846964
17-Mar-17,50.70,56.27,50.31,55.25,4863078
16-Mar-17,54.21,55.69,53.25,54.48,1248818
15-Mar-17,51.77,55.15,51.35,54.27,1296204
14-Mar-17,50.42,51.78,49.50,51.53,1080713
13-Mar-17,51.09,51.09,49.89,50.48,637093
10-Mar-17,51.66,51.95,49.91,50.73,1066570
9-Mar-17,52.18,52.86,50.71,51.48,811667
8-Mar-17,50.04,52.32,49.64,52.24,932253
7-Mar-17,49.92,51.14,49.00,49.94,656454
6-Mar-17,51.16,51.33,49.58,50.36,679951
3-Mar-17,50.51,51.60,49.88,51.44,682233
2-Mar-17,51.00,52.96,50.01,50.52,997525
1-Mar-17,52.79,53.93,51.15,51.30,994645
28-Feb-17,51.50,53.94,50.74,51.64,1341667
27-Feb-17,46.73,51.55,46.60,51.31,1305395
24-Feb-17,45.90,47.15,45.00,46.62,642690
23-Feb-17,46.12,46.94,45.66,46.25,607000
22-Feb-17,46.79,47.32,45.68,45.95,632121
21-Feb-17,48.59,48.59,46.37,46.86,728226
17-Feb-17,46.86,48.45,45.97,48.28,799181
16-Feb-17,46.97,48.33,46.41,47.02,870124
15-Feb-17,45.94,47.48,45.66,47.09,561283
14-Feb-17,45.11,46.30,44.50,46.11,479910
13-Feb-17,45.98,46.45,45.05,45.61,832970
10-Feb-17,45.00,46.20,44.56,45.57,646289
9-Feb-17,45.77,46.54,40.93,44.96,2262859
8-Feb-17,40.17,40.92,39.66,40.63,1188887
7-Feb-17,43.19,43.33,40.12,40.46,976106
6-Feb-17,42.61,43.15,42.32,43.01,702139
3-Feb-17,42.00,42.98,39.98,42.76,1291964
2-Feb-17,40.76,41.69,39.73,41.46,1032594
1-Feb-17,40.07,40.50,39.01,40.45,795014
31-Jan-17,36.48,40.11,35.98,39.99,1023177
30-Jan-17,38.01,38.20,36.53,36.88,662187
27-Jan-17,37.17,38.28,36.58,38.09,629426
26-Jan-17,37.90,38.33,36.99,37.11,538324
25-Jan-17,37.93,38.25,37.27,37.83,521521
24-Jan-17,38.19,38.87,36.65,37.62,774336
23-Jan-17,38.99,39.65,37.71,38.16,821817
20-Jan-17,39.12,39.22,38.02,38.96,817805
19-Jan-17,38.50,39.74,38.06,39.08,1579572
18-Jan-17,39.04,39.04,37.02,38.51,1187252
17-Jan-17,41.05,41.10,37.98,38.22,1398902
13-Jan-17,41.81,43.39,41.32,41.60,1030720
12-Jan-17,41.03,42.20,40.28,41.84,660122
11-Jan-17,44.51,45.64,40.33,41.25,1504301
10-Jan-17,43.23,44.95,42.56,44.71,775546
9-Jan-17,42.89,43.75,41.65,43.50,1849318
6-Jan-17,41.63,43.22,41.63,42.23,685739
5-Jan-17,41.55,41.73,40.38,41.35,573196
4-Jan-17,38.59,41.75,38.34,41.29,1089360
3-Jan-17,38.64,39.13,37.20,38.64,819306
30-Dec-16,38.31,39.15,37.05,37.44,846768
29-Dec-16,39.85,40.45,37.46,38.06,1220006
28-Dec-16,41.50,41.70,39.93,40.01,580488
27-Dec-16,41.34,42.04,40.81,41.04,600466
23-Dec-16,39.54,41.68,39.36,41.29,777395
22-Dec-16,40.57,40.87,38.94,39.39,834317
21-Dec-16,42.39,42.42,40.43,40.48,804339
20-Dec-16,43.55,44.15,41.90,42.22,708330
19-Dec-16,43.99,45.07,42.96,43.42,850499
16-Dec-16,43.17,44.45,42.72,44.39,4464488
15-Dec-16,43.50,43.60,42.42,43.13,1014016
14-Dec-16,43.69,44.62,42.70,43.21,626530
13-Dec-16,42.90,44.32,42.61,43.91,1184636
12-Dec-16,42.28,42.86,41.50,42.61,1019049
9-Dec-16,41.29,43.58,41.11,42.25,1401075
8-Dec-16,40.28,40.99,39.28,40.80,1592148
7-Dec-16,40.77,41.25,39.55,40.28,1611174
6-Dec-16,41.45,42.38,40.37,41.81,1483499
5-Dec-16,41.75,42.69,39.18,41.24,2344190
2-Dec-16,41.60,42.82,40.62,41.57,1591746
1-Dec-16,44.13,44.75,41.32,41.58,1990320
30-Nov-16,46.80,46.87,43.78,43.87,5176621
29-Nov-16,45.53,47.06,45.28,46.03,1029078
28-Nov-16,47.71,48.44,45.03,45.31,1255541
25-Nov-16,47.63,48.25,46.89,47.88,524185
23-Nov-16,44.60,47.78,43.34,47.69,1100061
22-Nov-16,46.72,47.39,45.28,45.65,1415554
21-Nov-16,46.03,47.38,45.63,47.15,868299
18-Nov-16,46.50,46.94,44.89,45.98,872160
17-Nov-16,45.75,46.58,44.42,46.36,1083427
16-Nov-16,47.54,49.57,45.56,45.67,1413876
15-Nov-16,49.71,52.85,46.29,48.23,3062601
14-Nov-16,47.69,50.05,46.73,50.04,1567455
11-Nov-16,45.36,46.85,44.48,46.54,1212998
10-Nov-16,44.13,46.38,43.34,45.76,2145440
9-Nov-16,39.39,44.42,39.02,43.47,2615946
8-Nov-16,36.20,38.33,35.80,37.56,1230875
7-Nov-16,34.60,36.50,33.85,36.26,1555482
4-Nov-16,31.58,33.78,31.42,33.75,2157424
3-Nov-16,36.22,36.22,31.38,31.41,3369509
2-Nov-16,36.66,36.97,35.82,35.95,1553567
1-Nov-16,35.76,37.05,35.35,37.00,1272248
31-Oct-16,36.55,36.64,35.38,35.60,1788541
28-Oct-16,36.03,37.62,35.25,36.34,1714329
27-Oct-16,37.45,38.60,35.99,36.21,1160133
26-Oct-16,36.71,38.12,36.36,37.09,922253
25-Oct-16,37.35,37.87,36.40,36.67,1083698
24-Oct-16,36.85,37.72,36.10,37.20,1108385
21-Oct-16,37.33,37.55,36.20,36.68,1484184
20-Oct-16,36.89,38.24,36.23,37.60,1184354
19-Oct-16,38.11,38.15,36.25,36.84,1624295
18-Oct-16,37.09,39.24,36.96,38.07,2065120
17-Oct-16,35.75,36.78,35.21,36.58,1475061
14-Oct-16,36.30,36.49,35.24,35.32,2010809
13-Oct-16,35.36,37.24,35.12,36.17,2264457
12-Oct-16,35.00,36.04,34.56,35.76,2361371
11-Oct-16,34.98,35.68,34.08,34.83,2199461
10-Oct-16,35.10,36.43,34.76,35.52,2680946
7-Oct-16,36.10,36.24,33.16,34.27,5197185
6-Oct-16,38.63,38.92,35.32,36.21,16731379
5-Oct-16,68.77,71.67,68.66,70.30,1957855
4-Oct-16,68.22,69.69,66.86,68.57,560922
3-Oct-16,67.65,68.40,65.76,68.23,727095
30-Sep-16,70.26,70.38,67.06,67.78,857140
29-Sep-16,75.00,75.35,69.77,69.94,1378031
28-Sep-16,78.22,78.87,75.59,76.67,422727
27-Sep-16,75.79,78.23,75.49,78.09,367557
26-Sep-16,77.25,77.25,75.25,76.00,382362
23-Sep-16,77.04,77.78,75.56,75.57,484655
22-Sep-16,78.57,78.87,76.80,77.09,494381
21-Sep-16,78.13,79.48,75.21,77.79,545969
20-Sep-16,77.83,80.11,77.11,78.09,666820
19-Sep-16,75.96,79.23,74.83,77.10,594125
16-Sep-16,73.67,76.17,73.35,75.67,728566
15-Sep-16,73.53,75.02,72.18,74.33,388897
14-Sep-16,71.84,74.53,71.54,73.60,598178
13-Sep-16,73.31,73.40,70.41,71.39,493253
12-Sep-16,69.08,74.35,68.00,73.99,497025
9-Sep-16,72.44,72.95,69.75,69.79,501100
8-Sep-16,72.47,73.89,70.96,73.52,307278
7-Sep-16,71.73,73.90,71.72,72.53,459800
6-Sep-16,69.54,71.82,69.17,71.39,484477
2-Sep-16,69.29,69.97,67.85,69.17,292584
1-Sep-16,69.80,70.70,67.81,69.02,359276
31-Aug-16,70.45,72.76,69.22,69.85,369628
30-Aug-16,71.32,73.28,70.28,70.75,512896
29-Aug-16,71.10,71.84,70.22,71.56,402068
26-Aug-16,69.43,71.15,69.12,70.80,414638
25-Aug-16,70.83,73.14,67.49,69.35,682292
24-Aug-16,75.80,77.62,70.60,70.83,808598
23-Aug-16,76.60,77.00,75.57,75.79,307428
22-Aug-16,72.89,76.33,72.75,76.18,747169
19-Aug-16,72.86,73.34,72.32,72.78,346697
18-Aug-16,73.10,74.17,71.71,73.44,368427
17-Aug-16,73.45,73.53,72.00,73.10,339536
16-Aug-16,75.38,75.67,73.53,73.58,378661
15-Aug-16,74.32,76.43,74.32,75.68,387813
12-Aug-16,73.95,74.40,72.57,74.08,375870
11-Aug-16,73.72,74.43,72.32,74.27,450104
10-Aug-16,76.17,76.88,73.02,73.27,513398
9-Aug-16,76.73,77.34,75.72,76.40,330264
8-Aug-16,76.86,79.79,75.32,76.33,727785
5-Aug-16,72.12,79.02,71.61,78.42,1094242
4-Aug-16,71.36,74.54,70.68,71.03,747472
3-Aug-16,70.46,71.48,69.80,71.36,444189
2-Aug-16,72.07,72.93,68.02,70.56,958283
1-Aug-16,68.47,72.48,68.16,71.80,986250
29-Jul-16,68.01,68.30,66.50,68.08,622464
28-Jul-16,68.48,69.22,66.61,68.29,696647
27-Jul-16,66.98,68.69,66.98,68.41,699030
26-Jul-16,66.30,68.87,65.66,66.81,810429
25-Jul-16,65.64,66.47,60.47,66.20,3493118
22-Jul-16,65.24,65.85,64.58,65.49,770778
21-Jul-16,66.32,67.10,64.48,64.97,774176
20-Jul-16,64.28,66.23,63.21,65.74,666890
