Date,Open,High,Low,Close,Volume
25-Oct-16,66.87,67.33,64.53,65.43,1003826
24-Oct-16,67.61,68.09,66.88,67.27,494812
21-Oct-16,66.96,67.66,66.50,67.42,451345
20-Oct-16,67.33,67.92,67.00,67.41,560943
19-Oct-16,67.60,67.98,66.90,67.33,402921
18-Oct-16,66.53,67.73,66.53,67.65,679468
17-Oct-16,65.64,66.28,65.60,66.23,402289
14-Oct-16,66.62,66.87,65.53,65.60,292032
13-Oct-16,65.51,66.77,65.42,66.29,305567
12-Oct-16,66.45,66.54,65.88,66.06,424479
11-Oct-16,67.95,67.95,65.53,66.25,854788
10-Oct-16,67.64,69.50,67.64,68.38,696232
7-Oct-16,67.18,67.34,66.21,67.21,319383
6-Oct-16,66.49,67.09,65.91,67.06,309059
5-Oct-16,66.40,67.02,66.31,66.55,381510
4-Oct-16,66.48,66.90,65.62,66.28,450507
3-Oct-16,66.44,66.54,65.44,66.23,449104
30-Sep-16,65.89,67.00,65.70,66.66,448464
29-Sep-16,67.19,67.19,65.13,65.75,475891
28-Sep-16,67.02,67.40,66.38,67.31,519606
27-Sep-16,66.21,67.23,65.85,67.13,436951
26-Sep-16,66.79,66.86,66.10,66.15,543721
23-Sep-16,68.07,68.47,66.69,66.77,1059666
22-Sep-16,66.94,68.13,66.94,68.06,7477558
21-Sep-16,68.50,69.00,66.43,67.00,1046025
20-Sep-16,66.63,67.00,66.32,66.89,365472
19-Sep-16,66.06,67.09,65.99,66.53,319461
16-Sep-16,66.55,66.98,66.04,66.06,479734
15-Sep-16,64.62,66.60,64.11,66.34,429270
14-Sep-16,64.72,64.99,64.23,64.37,270642
13-Sep-16,65.41,65.64,64.43,64.73,547463
12-Sep-16,65.11,66.21,65.01,65.77,530733
9-Sep-16,67.51,68.08,65.40,65.52,735240
8-Sep-16,67.13,68.55,66.99,67.91,758652
7-Sep-16,66.50,67.47,66.27,67.24,524701
6-Sep-16,67.00,67.00,66.07,66.44,365130
2-Sep-16,66.40,66.82,65.98,66.74,364980
1-Sep-16,65.47,66.08,64.65,66.06,741962
31-Aug-16,65.62,66.28,65.25,65.47,793313
30-Aug-16,65.00,65.51,64.48,65.47,330730
29-Aug-16,64.07,64.88,63.86,64.81,323825
26-Aug-16,63.31,64.23,62.69,64.07,526733
25-Aug-16,63.00,63.51,62.50,63.39,431252
24-Aug-16,64.24,64.60,62.71,63.16,595125
23-Aug-16,63.80,65.00,63.80,64.10,391621
22-Aug-16,63.22,63.67,62.65,63.51,328684
19-Aug-16,62.91,63.50,62.80,63.18,268338
18-Aug-16,62.91,62.98,62.48,62.97,271964
17-Aug-16,63.41,63.89,62.55,62.80,222636
16-Aug-16,63.50,63.84,63.16,63.30,312285
15-Aug-16,63.16,63.95,63.13,63.81,377750
12-Aug-16,62.20,62.97,62.12,62.91,320202
11-Aug-16,62.59,62.86,62.26,62.42,221167
10-Aug-16,63.02,63.02,62.17,62.63,244420
9-Aug-16,62.17,63.28,62.05,62.81,449723
8-Aug-16,62.57,62.97,61.70,62.02,290503
5-Aug-16,63.00,63.05,62.61,62.75,267606
4-Aug-16,62.76,63.26,62.20,62.71,440767
3-Aug-16,62.69,63.06,62.06,62.76,348880
2-Aug-16,63.00,63.05,62.25,62.63,449516
1-Aug-16,62.25,63.43,62.25,63.29,678093
29-Jul-16,61.90,62.42,61.65,62.20,532231
28-Jul-16,60.96,62.33,60.96,62.02,857729
27-Jul-16,61.95,62.94,59.64,60.65,1619106
26-Jul-16,62.09,62.10,61.19,62.00,754344
25-Jul-16,62.13,62.35,61.40,62.03,705278
22-Jul-16,61.78,62.00,61.01,61.54,283624
21-Jul-16,62.37,62.74,61.43,61.91,419733
20-Jul-16,61.52,62.95,61.52,62.40,489655
19-Jul-16,61.27,61.51,60.92,61.26,256612
18-Jul-16,61.17,61.45,60.54,61.17,528921
15-Jul-16,61.54,62.13,60.77,61.07,533309
14-Jul-16,61.88,61.88,61.05,61.20,515353
13-Jul-16,62.22,62.73,61.34,61.42,772094
12-Jul-16,61.57,61.81,60.95,61.00,491285
11-Jul-16,61.94,62.33,61.01,61.57,624516
8-Jul-16,59.98,61.29,59.84,60.82,717823
7-Jul-16,60.01,60.31,59.52,59.71,688072
6-Jul-16,60.18,60.65,60.06,60.22,504464
5-Jul-16,59.90,60.56,59.32,60.27,484861
1-Jul-16,60.00,60.37,59.02,59.97,419261
30-Jun-16,59.52,59.78,59.18,59.72,586348
29-Jun-16,59.22,59.96,59.22,59.27,457771
28-Jun-16,57.80,59.20,57.79,58.77,764079
27-Jun-16,57.95,58.30,57.18,57.79,669734
24-Jun-16,57.48,58.32,57.01,57.93,950278
23-Jun-16,58.77,59.02,58.25,58.86,507968
22-Jun-16,57.71,58.39,57.52,57.79,328547
21-Jun-16,58.06,58.20,57.28,57.73,311270
20-Jun-16,57.77,59.01,57.77,57.95,509069
17-Jun-16,57.80,58.19,56.82,57.50,894108
16-Jun-16,57.60,58.16,57.17,57.90,809203
15-Jun-16,58.42,58.59,57.45,57.69,863266
14-Jun-16,58.00,58.34,57.51,58.08,664614
13-Jun-16,59.03,59.43,58.10,58.23,912518
10-Jun-16,59.68,59.96,58.50,58.98,666613
9-Jun-16,58.99,60.09,58.85,60.01,636130
8-Jun-16,58.18,59.54,57.86,59.35,592772
7-Jun-16,58.15,59.71,57.21,57.89,1079017
6-Jun-16,56.76,57.60,56.64,57.37,641112
3-Jun-16,56.89,56.97,55.87,56.46,534422
2-Jun-16,55.96,57.12,55.66,56.84,1019351
1-Jun-16,54.50,55.85,53.93,55.78,612584
31-May-16,55.14,55.25,53.99,54.37,556435
27-May-16,54.34,55.21,53.25,54.96,721499
26-May-16,53.81,53.95,53.06,53.32,326880
25-May-16,54.12,54.31,53.47,53.80,257217
24-May-16,53.36,54.31,53.24,54.15,600303
23-May-16,53.53,53.91,53.05,53.22,427661
20-May-16,53.33,53.91,53.29,53.60,293354
19-May-16,53.05,53.71,52.73,53.17,222320
18-May-16,52.45,53.54,52.22,53.41,689604
17-May-16,53.57,54.00,52.37,52.60,645068
16-May-16,53.26,53.98,52.81,53.44,764199
13-May-16,52.14,53.18,52.08,53.12,755062
12-May-16,53.13,53.68,52.20,52.60,406274
11-May-16,53.35,54.41,53.05,53.16,445023
10-May-16,53.39,54.00,52.37,53.65,574762
9-May-16,52.66,53.65,52.36,53.03,766456
6-May-16,52.40,53.25,51.59,52.64,668785
5-May-16,52.64,53.42,52.22,52.60,806600
4-May-16,51.74,52.70,51.40,52.64,1238016
3-May-16,52.38,52.72,51.49,52.16,807572
2-May-16,52.87,53.15,52.35,52.61,919728
29-Apr-16,52.75,53.80,52.16,52.94,1153045
28-Apr-16,54.31,54.36,53.00,53.10,1067993
27-Apr-16,53.21,56.48,52.56,54.42,3051579
26-Apr-16,51.63,51.97,51.13,51.66,681382
25-Apr-16,51.54,51.92,51.14,51.41,748018
22-Apr-16,50.82,51.70,49.87,51.51,1216362
21-Apr-16,50.72,51.00,50.11,50.65,984317
20-Apr-16,51.14,51.50,50.54,50.59,756584
19-Apr-16,51.00,51.22,50.44,51.00,1196207
18-Apr-16,50.43,51.14,50.19,50.89,570644
15-Apr-16,50.46,50.79,49.99,50.76,549311
14-Apr-16,50.95,51.19,50.50,50.68,553393
13-Apr-16,50.17,50.81,49.74,50.81,411471
12-Apr-16,49.08,49.72,48.74,49.70,399764
11-Apr-16,49.49,50.13,48.99,49.23,547857
8-Apr-16,49.49,49.78,48.54,49.33,359578
7-Apr-16,48.95,49.83,48.81,49.20,698317
6-Apr-16,48.25,49.64,48.25,49.03,653882
5-Apr-16,48.97,49.52,47.98,48.07,480917
4-Apr-16,49.20,49.75,48.80,49.20,409012
1-Apr-16,48.37,49.75,47.87,49.36,374301
31-Mar-16,48.58,49.34,48.48,48.65,403516
30-Mar-16,48.28,49.00,47.73,48.66,618336
29-Mar-16,46.21,48.30,46.21,48.06,595541
28-Mar-16,46.73,46.79,45.35,46.46,416367
24-Mar-16,46.17,46.82,45.67,46.62,279536
23-Mar-16,46.59,47.04,46.20,46.28,432422
22-Mar-16,46.41,47.13,45.92,46.75,431329
21-Mar-16,46.90,47.26,46.63,46.71,481224
18-Mar-16,45.14,47.16,44.69,47.08,765344
17-Mar-16,45.67,46.88,44.02,45.36,1183343
16-Mar-16,46.01,46.72,45.47,45.78,790270
15-Mar-16,46.51,47.22,45.89,46.08,1314015
14-Mar-16,46.63,48.54,46.53,46.70,1139124
11-Mar-16,45.74,47.13,44.71,47.06,3529280
10-Mar-16,43.50,46.16,43.28,45.15,1749181
9-Mar-16,43.92,45.09,43.26,43.72,780580
8-Mar-16,43.60,44.77,43.32,43.99,789645
7-Mar-16,43.16,44.48,43.16,43.79,687216
4-Mar-16,43.35,44.17,42.79,43.52,889881
3-Mar-16,41.91,43.31,41.51,43.27,512405
2-Mar-16,41.51,42.25,41.19,42.02,378127
1-Mar-16,41.85,42.49,40.57,41.66,563528
29-Feb-16,41.88,43.57,41.01,41.80,731659
26-Feb-16,41.75,42.31,41.01,41.77,667933
25-Feb-16,40.24,41.41,39.87,41.34,965407
24-Feb-16,38.84,40.35,38.46,40.31,600052
23-Feb-16,38.97,39.75,38.71,39.10,809609
22-Feb-16,39.50,39.99,38.96,39.15,722228
19-Feb-16,38.78,39.37,37.95,38.95,744212
18-Feb-16,39.50,39.85,38.65,38.91,731718
17-Feb-16,40.20,40.87,39.34,39.50,581915
16-Feb-16,39.35,40.91,38.52,39.99,882079
12-Feb-16,48.50,48.50,36.81,39.12,3133153
11-Feb-16,40.80,42.09,40.00,41.82,598941
10-Feb-16,42.07,42.97,41.58,41.69,460533
9-Feb-16,40.55,42.02,40.16,41.74,577958
8-Feb-16,40.86,41.36,39.68,41.03,1266877
5-Feb-16,44.41,44.55,41.36,41.45,1078854
4-Feb-16,44.42,44.95,43.98,44.43,393428
3-Feb-16,45.42,45.50,43.55,44.63,594182
2-Feb-16,46.00,46.10,44.65,44.96,387211
1-Feb-16,45.89,46.92,45.48,46.60,608059
29-Jan-16,45.05,46.16,45.05,46.12,562589
28-Jan-16,46.84,46.84,44.73,44.97,339549
27-Jan-16,47.47,47.71,46.22,46.38,603473
26-Jan-16,46.75,47.88,46.21,47.52,725654
25-Jan-16,46.73,47.52,46.36,46.49,379989
22-Jan-16,46.83,47.31,45.85,46.77,719666
21-Jan-16,47.50,47.74,46.06,46.28,866786
20-Jan-16,47.36,47.88,43.84,47.45,1670714
19-Jan-16,49.76,50.14,47.68,47.86,834627
15-Jan-16,48.64,49.50,47.15,49.09,865774
14-Jan-16,50.59,50.79,49.50,50.01,593023
13-Jan-16,50.75,51.96,49.83,50.07,904969
12-Jan-16,51.00,51.51,48.71,50.43,1123064
11-Jan-16,52.85,53.04,50.39,51.43,496531
8-Jan-16,53.17,54.44,52.07,52.53,789921
7-Jan-16,53.19,53.19,51.83,53.09,882220
6-Jan-16,55.01,55.53,52.70,54.26,1441440
5-Jan-16,52.07,53.57,52.05,53.44,250535
4-Jan-16,53.21,53.77,50.86,52.25,425170
31-Dec-15,54.46,54.94,51.11,54.11,281159
30-Dec-15,54.56,55.62,54.49,54.81,402138
29-Dec-15,54.29,54.95,54.02,54.65,209445
28-Dec-15,53.38,54.52,53.38,54.16,185596
24-Dec-15,53.45,54.00,53.33,53.42,69436
23-Dec-15,53.72,54.27,53.00,53.60,252093
22-Dec-15,52.16,53.67,51.93,53.36,288784
21-Dec-15,52.07,52.33,51.34,52.03,346360
18-Dec-15,51.83,52.34,51.36,51.76,926127
17-Dec-15,52.75,52.87,51.84,51.84,224046
16-Dec-15,52.05,52.90,52.05,52.55,434275
15-Dec-15,50.66,51.62,50.35,51.55,320647
14-Dec-15,51.03,51.65,50.13,50.34,317505
11-Dec-15,50.38,51.76,50.02,51.10,591949
10-Dec-15,50.32,51.97,49.51,50.60,365611
9-Dec-15,50.34,50.96,49.59,50.01,482047
8-Dec-15,50.45,50.87,49.57,50.66,255282
7-Dec-15,51.16,51.61,50.62,50.72,284149
4-Dec-15,49.64,51.69,49.28,51.30,422283
3-Dec-15,52.55,52.76,49.61,49.69,657601
2-Dec-15,52.34,53.00,52.01,52.48,272528
1-Dec-15,52.19,53.40,51.63,52.20,286742
30-Nov-15,52.40,52.78,51.90,52.14,270710
27-Nov-15,52.23,53.26,52.00,52.35,183654
25-Nov-15,52.05,52.41,51.69,52.33,220710
24-Nov-15,51.30,52.08,51.04,52.00,260921
23-Nov-15,51.14,52.23,51.14,51.63,187407
