Date,Open,High,Low,Close,Volume
29-May-15,66.72,68.57,66.02,67.63,144039
28-May-15,66.71,66.96,66.26,66.74,107355
27-May-15,66.08,67.27,65.91,66.91,121184
26-May-15,66.16,66.57,65.49,66.22,124926
22-May-15,66.48,66.85,66.00,66.33,70347
21-May-15,67.10,67.54,66.44,66.71,96925
20-May-15,67.68,67.95,66.72,67.12,108584
19-May-15,66.84,67.65,66.52,67.61,228959
18-May-15,65.14,67.22,65.14,67.05,221872
15-May-15,64.46,65.50,64.00,65.44,141805
14-May-15,64.00,64.82,63.85,64.39,138702
13-May-15,63.76,64.74,63.14,63.84,304123
12-May-15,61.70,62.78,61.63,62.13,117438
11-May-15,61.31,62.72,61.31,62.04,146876
8-May-15,61.09,61.85,60.85,61.54,136889
7-May-15,60.38,61.22,60.23,60.46,170401
6-May-15,60.47,60.89,59.77,60.59,206253
5-May-15,60.20,60.58,59.90,60.22,253071
4-May-15,60.85,62.00,60.40,60.53,285611
1-May-15,62.95,63.08,58.76,61.01,409092
30-Apr-15,69.00,70.56,62.56,63.30,490952
29-Apr-15,71.50,71.50,69.90,70.33,145203
28-Apr-15,71.00,71.83,70.13,71.72,126103
27-Apr-15,71.50,71.55,70.76,70.95,126996
24-Apr-15,71.13,71.36,71.03,71.19,48765
23-Apr-15,70.90,71.32,70.51,71.21,151084
22-Apr-15,71.04,71.31,70.52,70.99,163605
21-Apr-15,71.13,71.13,70.83,71.01,143796
20-Apr-15,70.71,71.30,70.54,70.93,105809
17-Apr-15,70.36,70.90,69.88,70.42,158230
16-Apr-15,70.03,71.16,69.61,70.91,105371
15-Apr-15,71.20,71.35,70.21,70.39,102596
14-Apr-15,70.78,71.33,70.52,71.04,113734
13-Apr-15,71.28,71.65,70.66,70.93,139687
10-Apr-15,71.36,71.53,70.89,71.09,99866
9-Apr-15,71.04,71.44,70.44,70.99,92059
8-Apr-15,70.03,71.15,70.00,71.06,277040
7-Apr-15,71.00,71.50,70.03,70.17,131562
6-Apr-15,70.74,71.37,70.48,70.86,120935
2-Apr-15,71.00,71.77,70.58,70.99,137882
1-Apr-15,70.83,71.04,70.03,71.00,271300
31-Mar-15,70.71,71.00,70.07,70.82,174501
30-Mar-15,68.93,70.99,68.93,70.65,253062
27-Mar-15,68.15,69.22,68.15,68.51,156881
26-Mar-15,67.95,68.81,67.39,68.26,138453
25-Mar-15,69.82,69.92,68.42,68.49,146414
24-Mar-15,69.13,69.75,68.27,69.65,145252
23-Mar-15,69.10,69.92,68.24,68.97,204784
20-Mar-15,69.27,69.62,68.40,68.97,346115
19-Mar-15,68.05,68.92,68.00,68.75,290383
18-Mar-15,66.43,68.15,66.30,68.08,377008
17-Mar-15,66.45,66.87,66.07,66.78,126402
16-Mar-15,66.23,67.45,66.18,66.45,170798
13-Mar-15,65.70,66.30,65.25,66.24,139225
12-Mar-15,65.21,66.18,64.66,65.98,128873
11-Mar-15,65.03,65.54,64.64,64.69,156567
10-Mar-15,64.46,65.40,64.02,65.29,201128
9-Mar-15,63.50,64.99,63.50,64.76,180144
6-Mar-15,63.50,63.96,63.35,63.52,120604
5-Mar-15,63.84,64.25,63.50,63.93,157869
4-Mar-15,63.47,64.51,63.43,63.95,117815
3-Mar-15,64.48,64.63,63.51,63.63,100067
2-Mar-15,64.19,64.95,63.85,64.84,223157
27-Feb-15,62.85,64.43,62.64,64.07,176288
26-Feb-15,63.35,63.35,62.50,62.90,225047
25-Feb-15,62.72,62.84,62.34,62.59,84693
24-Feb-15,62.60,63.10,62.04,62.53,122593
23-Feb-15,61.82,62.90,61.82,62.83,143204
20-Feb-15,61.80,62.15,61.29,61.79,104825
19-Feb-15,61.77,62.28,61.61,61.62,49347
18-Feb-15,60.83,62.04,60.83,62.01,101771
17-Feb-15,61.13,61.35,60.52,61.06,98527
13-Feb-15,60.91,61.27,60.65,60.98,157900
12-Feb-15,61.23,61.52,60.69,60.88,115656
11-Feb-15,60.39,61.37,60.20,60.97,182694
10-Feb-15,60.06,61.01,59.76,60.58,153234
9-Feb-15,60.42,61.20,59.63,59.74,106547
6-Feb-15,61.39,61.72,60.49,60.74,130994
5-Feb-15,61.13,61.92,61.09,61.24,104594
4-Feb-15,60.40,61.34,60.40,60.79,148645
3-Feb-15,60.33,61.47,60.11,60.63,140273
2-Feb-15,60.19,60.48,59.47,60.40,117279
