Date,Open,High,Low,Close,Volume
26-Aug-15,170.72,173.76,164.83,173.54,1805593
25-Aug-15,171.82,173.66,165.19,165.44,2581602
24-Aug-15,164.28,173.09,156.71,166.85,3571043
21-Aug-15,176.00,180.69,173.74,173.81,2220671
20-Aug-15,184.25,186.04,178.24,178.62,1325281
19-Aug-15,185.62,186.43,183.25,184.96,1306306
18-Aug-15,191.20,191.20,186.84,187.42,1106633
17-Aug-15,186.75,191.52,185.03,191.22,980152
14-Aug-15,187.60,188.75,183.77,186.58,882910
13-Aug-15,190.09,191.89,188.32,188.83,980487
12-Aug-15,185.13,191.38,182.30,191.01,1815536
11-Aug-15,189.34,189.92,184.76,186.31,1408897
10-Aug-15,191.50,193.91,189.70,190.43,810380
7-Aug-15,190.01,190.95,185.00,189.62,1519502
6-Aug-15,197.73,198.23,189.50,189.73,1132665
5-Aug-15,199.48,200.97,196.77,197.94,649120
4-Aug-15,196.52,198.91,195.45,197.15,872533
3-Aug-15,196.88,199.00,193.52,195.73,1364859
31-Jul-15,200.00,200.00,196.32,197.44,1697910
30-Jul-15,200.41,203.06,189.40,199.29,2578733
29-Jul-15,204.44,205.29,198.46,198.76,2190969
28-Jul-15,200.22,203.68,198.60,203.55,1536183
27-Jul-15,200.53,201.68,196.71,198.10,1671529
24-Jul-15,205.11,205.11,199.92,200.99,1827229
23-Jul-15,206.66,208.88,205.51,207.84,1012050
22-Jul-15,204.40,206.73,204.08,206.16,1041302
21-Jul-15,203.60,205.83,201.31,204.88,916669
20-Jul-15,205.54,206.01,203.35,204.46,857635
17-Jul-15,204.61,204.98,201.49,204.30,1147821
16-Jul-15,204.67,205.87,202.83,204.26,1595222
15-Jul-15,206.01,208.83,202.80,203.80,2290927
14-Jul-15,199.36,205.08,199.36,205.00,3043774
13-Jul-15,193.41,199.25,193.41,199.11,1905704
10-Jul-15,190.00,193.00,187.18,192.53,1697522
9-Jul-15,187.92,189.24,186.36,188.16,1299341
8-Jul-15,186.65,187.54,184.52,184.66,1361659
7-Jul-15,187.05,188.73,185.01,187.33,1809017
6-Jul-15,183.40,187.53,182.91,186.24,1476796
2-Jul-15,184.00,185.25,183.18,185.22,1501802
1-Jul-15,182.59,184.63,181.00,183.86,1516084
30-Jun-15,180.50,181.52,175.83,180.77,2956040
29-Jun-15,183.25,183.55,177.38,177.76,2370197
26-Jun-15,186.83,186.96,181.86,184.45,2315549
25-Jun-15,184.01,187.60,184.00,185.90,2486025
24-Jun-15,186.14,189.58,184.40,184.98,3454491
23-Jun-15,188.21,191.00,186.63,190.92,2048614
22-Jun-15,185.00,188.88,184.95,188.24,2733872
19-Jun-15,184.92,186.49,181.72,184.40,7552034
18-Jun-15,180.95,184.89,180.16,184.01,2418440
17-Jun-15,177.45,181.05,176.39,179.81,1974916
16-Jun-15,172.40,178.00,172.00,177.14,2280621
15-Jun-15,169.95,173.74,168.17,173.22,2390047
12-Jun-15,167.32,172.91,167.22,169.04,1916723
11-Jun-15,170.00,171.02,167.32,168.77,1368776
10-Jun-15,160.35,170.38,159.21,169.88,2633801
9-Jun-15,159.07,160.98,157.13,159.04,1309646
8-Jun-15,159.87,161.15,158.34,159.38,1020914
5-Jun-15,159.48,161.27,157.43,160.26,1261962
4-Jun-15,160.00,161.67,158.05,159.06,1616331
3-Jun-15,164.65,164.69,160.69,161.53,1657204
2-Jun-15,163.58,165.00,162.50,163.91,1830121
1-Jun-15,165.30,166.00,161.77,164.78,1988402
29-May-15,165.59,166.66,162.27,163.84,1724626
28-May-15,167.22,168.05,164.77,166.19,1211439
27-May-15,166.84,168.24,164.60,168.12,1605813
26-May-15,171.80,171.94,165.07,165.94,2002338
22-May-15,167.69,172.65,167.31,171.94,2570610
21-May-15,163.90,169.26,162.15,168.57,2653367
20-May-15,162.40,165.51,160.79,164.44,1765109
19-May-15,162.92,163.94,160.76,161.96,1851968
18-May-15,160.35,163.37,159.39,163.16,1727720
15-May-15,162.23,163.26,159.78,160.56,1523335
14-May-15,160.33,161.96,156.54,161.69,1869971
13-May-15,161.18,162.13,158.53,159.41,1909615
12-May-15,161.01,162.44,159.01,161.08,1656708
11-May-15,163.52,164.42,160.60,161.04,1914427
8-May-15,164.09,167.66,161.75,163.02,3714140
7-May-15,156.77,163.81,156.65,162.96,7102323
6-May-15,159.73,160.99,150.06,155.01,15789568
