Date,Open,High,Low,Close,Volume
2-Oct-15,40.33,42.25,39.96,42.22,418599
1-Oct-15,39.84,40.44,39.32,40.38,245416
30-Sep-15,40.44,40.83,39.32,40.00,289871
29-Sep-15,39.25,40.69,38.76,39.78,278149
28-Sep-15,41.17,41.50,38.30,39.30,639526
25-Sep-15,45.13,45.33,41.38,41.78,601980
24-Sep-15,45.44,45.64,43.60,44.69,175648
23-Sep-15,45.85,45.86,45.10,45.59,224249
22-Sep-15,45.98,46.36,45.00,45.69,225726
21-Sep-15,47.80,48.21,45.63,46.62,224826
18-Sep-15,47.19,48.02,47.00,47.57,260433
17-Sep-15,46.36,48.30,46.36,47.65,173540
16-Sep-15,47.01,47.12,45.86,46.45,172155
15-Sep-15,45.75,47.05,45.28,46.65,324102
14-Sep-15,44.71,46.41,44.41,45.76,590383
11-Sep-15,44.28,44.90,43.45,44.37,255329
10-Sep-15,42.72,44.69,42.72,44.52,286375
9-Sep-15,43.65,43.88,42.74,42.95,340306
8-Sep-15,42.70,43.22,41.80,43.10,388023
4-Sep-15,41.85,42.32,41.41,41.67,348099
3-Sep-15,43.11,43.47,42.12,42.34,311762
2-Sep-15,41.56,42.96,41.20,42.75,499445
1-Sep-15,40.97,42.16,40.88,40.98,788297
31-Aug-15,41.41,41.67,40.81,41.01,430176
28-Aug-15,41.84,42.21,41.39,42.01,351630
27-Aug-15,42.30,42.75,41.09,42.09,350831
26-Aug-15,41.99,41.99,40.60,41.73,393883
25-Aug-15,41.71,42.30,40.65,40.80,750852
24-Aug-15,39.76,41.53,37.53,39.96,586959
21-Aug-15,42.56,43.92,41.82,42.36,1174311
20-Aug-15,43.23,44.10,43.13,43.21,426723
19-Aug-15,44.15,44.68,43.69,43.88,491458
18-Aug-15,44.68,44.89,44.17,44.42,881890
17-Aug-15,44.67,44.94,43.87,44.45,989389
14-Aug-15,44.38,45.44,44.08,44.47,423727
13-Aug-15,45.00,45.40,44.25,44.25,989972
12-Aug-15,43.65,45.17,43.63,44.90,3099848
11-Aug-15,48.96,49.55,48.00,48.20,203039
10-Aug-15,49.55,50.28,48.27,49.31,306061
7-Aug-15,48.25,49.21,47.81,48.99,306907
6-Aug-15,50.10,50.25,46.82,48.57,363021
5-Aug-15,49.82,50.63,49.38,50.15,430747
4-Aug-15,50.25,50.85,49.53,49.77,334989
3-Aug-15,50.27,51.69,48.91,50.08,759699
31-Jul-15,48.44,50.13,47.31,50.03,414899
30-Jul-15,46.00,48.18,44.00,47.62,624636
29-Jul-15,42.15,43.68,41.83,43.16,247344
28-Jul-15,41.54,42.37,41.13,42.13,144210
27-Jul-15,41.65,43.25,40.85,41.50,241651
24-Jul-15,40.49,41.88,39.47,41.75,295621
23-Jul-15,42.00,42.00,40.38,40.52,358985
22-Jul-15,41.50,42.07,41.34,41.95,254211
21-Jul-15,44.02,44.02,40.61,41.80,366061
20-Jul-15,43.39,43.99,43.00,43.87,221167
17-Jul-15,43.60,44.00,42.33,43.14,117266
16-Jul-15,42.66,43.57,42.34,43.46,140961
15-Jul-15,42.59,42.98,41.91,42.28,214670
14-Jul-15,41.86,42.87,41.65,42.49,112987
13-Jul-15,42.16,42.29,41.73,41.95,178175
10-Jul-15,40.60,41.98,39.82,41.74,241133
9-Jul-15,40.49,40.75,39.76,39.88,246436
8-Jul-15,40.28,40.33,39.52,39.92,165249
7-Jul-15,40.59,40.84,39.44,40.69,168610
6-Jul-15,39.66,41.00,39.35,40.55,344344
2-Jul-15,40.24,40.24,38.42,39.93,167689
1-Jul-15,40.40,40.76,39.65,40.13,217814
30-Jun-15,38.02,40.24,37.94,40.12,326380
29-Jun-15,38.55,39.78,37.75,38.02,219739
26-Jun-15,39.42,39.95,38.43,38.96,825562
25-Jun-15,39.85,41.30,38.42,39.22,399029
24-Jun-15,41.82,42.22,39.21,40.02,583076
23-Jun-15,41.18,42.45,40.85,42.05,561693
22-Jun-15,40.34,41.17,39.56,41.04,407341
19-Jun-15,38.59,39.72,37.92,39.65,531959
18-Jun-15,38.69,39.44,38.12,38.45,508232
17-Jun-15,38.16,39.54,37.90,38.40,593483
16-Jun-15,38.26,38.73,37.80,38.01,382099
15-Jun-15,37.60,38.03,37.00,37.99,199166
12-Jun-15,37.67,37.86,37.41,37.65,107420
11-Jun-15,37.96,38.10,37.40,37.91,242737
10-Jun-15,36.91,38.08,36.91,37.44,435246
9-Jun-15,37.10,37.46,36.01,36.68,213430
8-Jun-15,37.45,37.59,36.54,37.11,251804
5-Jun-15,36.26,37.48,35.83,37.38,315828
4-Jun-15,36.74,36.90,35.21,36.21,319974
3-Jun-15,35.90,37.10,35.76,36.79,371067
2-Jun-15,35.08,36.16,34.67,35.92,392263
1-Jun-15,34.87,35.47,34.33,35.15,359559
29-May-15,33.49,34.71,33.26,34.59,470382
28-May-15,34.50,34.50,33.30,33.47,383260
27-May-15,33.35,34.90,32.96,34.70,536384
26-May-15,34.31,34.70,32.84,33.03,281439
22-May-15,33.70,34.31,33.45,33.91,276477
21-May-15,33.79,34.19,33.26,33.65,241185
20-May-15,33.35,33.94,33.21,33.69,238093
19-May-15,33.50,34.02,32.75,33.46,216759
18-May-15,33.24,33.63,32.54,33.24,453243
15-May-15,33.35,34.19,33.04,33.32,572572
14-May-15,32.84,33.84,32.37,33.28,494767
13-May-15,32.48,32.89,31.93,32.74,436713
12-May-15,31.97,32.63,31.37,32.26,598673
11-May-15,30.58,32.29,30.34,32.00,1145006
8-May-15,30.48,30.98,29.89,30.30,672732
7-May-15,30.30,30.82,29.62,30.06,3217938
6-May-15,34.40,35.32,32.39,32.54,527032
5-May-15,35.22,35.56,33.83,34.77,194429
4-May-15,34.10,35.85,34.10,35.29,107039
1-May-15,33.76,34.86,33.29,33.77,189116
30-Apr-15,35.26,35.79,33.28,33.54,166594
29-Apr-15,36.59,37.41,35.09,35.26,157042
28-Apr-15,35.46,36.81,35.32,36.58,268874
27-Apr-15,32.67,38.76,32.25,35.31,599417
24-Apr-15,29.85,30.64,29.38,30.12,76354
23-Apr-15,29.48,30.46,29.22,29.72,85891
22-Apr-15,29.55,30.10,29.12,29.64,161138
21-Apr-15,30.69,30.69,29.03,29.65,144177
20-Apr-15,30.82,31.00,30.14,30.53,57660
17-Apr-15,31.35,31.46,29.69,30.68,162206
16-Apr-15,31.39,31.76,30.66,31.69,93567
15-Apr-15,31.60,31.90,31.25,31.55,101149
14-Apr-15,31.47,31.80,31.00,31.42,107385
13-Apr-15,31.53,32.08,31.27,31.47,45582
10-Apr-15,31.80,32.19,30.72,31.64,154392
9-Apr-15,32.15,32.30,31.16,31.55,80804
8-Apr-15,31.19,32.17,31.18,32.10,138425
7-Apr-15,31.80,32.01,30.80,31.08,147955
6-Apr-15,31.92,32.40,31.30,31.76,69609
2-Apr-15,32.09,32.60,31.77,32.04,68741
1-Apr-15,32.51,32.62,31.64,32.00,81582
31-Mar-15,32.97,34.54,32.65,32.73,134299
30-Mar-15,31.98,32.70,31.98,32.57,60631
27-Mar-15,32.07,32.69,31.59,31.94,42674
26-Mar-15,31.44,32.70,30.91,32.01,74152
25-Mar-15,32.92,32.92,30.50,31.62,90892
24-Mar-15,32.99,33.20,32.69,32.99,66266
23-Mar-15,33.00,33.23,32.86,32.99,59797
20-Mar-15,33.38,33.47,32.71,32.92,212243
19-Mar-15,32.14,33.56,32.12,33.08,140413
18-Mar-15,31.49,32.87,31.22,32.12,191453
17-Mar-15,31.79,32.34,31.19,31.43,115238
16-Mar-15,32.05,32.68,31.81,31.98,91944
13-Mar-15,31.95,32.21,31.39,31.78,178310
12-Mar-15,30.94,32.29,30.53,31.89,115208
11-Mar-15,30.34,30.82,30.28,30.71,79989
10-Mar-15,30.08,30.66,30.00,30.41,94415
9-Mar-15,30.43,30.74,30.03,30.55,89881
6-Mar-15,29.65,30.93,29.47,30.28,111812
5-Mar-15,29.94,30.50,29.54,29.89,157923
4-Mar-15,29.60,30.46,29.05,29.49,104294
3-Mar-15,29.99,30.41,29.44,29.65,138571
2-Mar-15,29.79,30.21,29.35,29.98,97431
27-Feb-15,30.57,30.78,29.92,29.93,97486
26-Feb-15,31.02,31.20,29.76,30.51,120415
25-Feb-15,28.38,31.84,27.69,30.89,299953
24-Feb-15,27.00,28.41,26.50,27.93,234979
23-Feb-15,25.78,26.37,25.71,25.99,69314
20-Feb-15,25.67,25.77,25.25,25.61,52314
19-Feb-15,24.85,26.46,24.78,25.56,112489
18-Feb-15,25.30,25.49,24.74,24.83,41600
17-Feb-15,24.23,25.30,24.23,25.15,57466
13-Feb-15,24.75,25.40,24.12,24.19,100862
12-Feb-15,23.52,25.30,23.30,24.64,321583
11-Feb-15,22.71,22.94,22.54,22.68,127021
10-Feb-15,22.75,22.87,22.17,22.82,82345
9-Feb-15,22.71,23.01,22.53,22.63,82249
6-Feb-15,23.88,23.99,22.51,22.71,161490
5-Feb-15,23.41,24.10,23.41,23.94,74448
4-Feb-15,22.99,23.78,22.82,23.42,62475
3-Feb-15,23.14,23.37,22.51,23.03,247059
2-Feb-15,23.43,23.72,22.80,23.11,68629
30-Jan-15,24.00,25.81,23.25,23.30,56772
29-Jan-15,24.81,25.00,24.09,24.15,84379
28-Jan-15,24.66,25.01,24.09,24.70,98545
27-Jan-15,24.67,25.19,24.09,24.59,74171
26-Jan-15,23.91,25.01,23.57,24.85,145946
23-Jan-15,24.51,25.21,23.60,23.75,181607
22-Jan-15,25.55,25.55,24.39,24.58,137278
21-Jan-15,26.22,26.22,25.07,25.50,81678
20-Jan-15,27.19,28.28,26.04,26.20,66857
16-Jan-15,26.77,27.83,26.03,26.96,77947
15-Jan-15,27.07,27.98,26.74,26.88,123050
14-Jan-15,26.80,27.19,26.40,26.91,150248
13-Jan-15,27.88,28.73,26.59,26.90,128549
12-Jan-15,27.43,27.99,26.60,27.59,119810
9-Jan-15,26.73,27.92,26.27,27.33,55939
8-Jan-15,25.52,27.05,24.87,26.84,230327
7-Jan-15,25.50,25.92,24.99,25.60,120721
6-Jan-15,24.61,25.67,24.36,25.51,202127
5-Jan-15,24.86,25.69,24.43,25.13,77495
2-Jan-15,26.00,26.00,24.58,24.93,76305
31-Dec-14,25.99,26.04,25.31,25.69,47699
30-Dec-14,26.02,26.31,25.72,26.07,45553
29-Dec-14,26.20,26.85,25.58,26.66,74221
26-Dec-14,26.25,26.25,25.44,25.91,20358
24-Dec-14,26.28,26.28,25.45,26.13,57067
23-Dec-14,25.10,26.34,24.64,25.69,147237
22-Dec-14,24.96,25.50,23.46,25.13,171933
19-Dec-14,24.37,25.59,24.37,24.88,1669886
18-Dec-14,24.06,25.73,23.72,24.48,246720
17-Dec-14,23.77,24.07,22.63,23.83,183663
16-Dec-14,23.66,24.00,22.25,23.62,176123
15-Dec-14,22.84,24.00,22.77,23.45,153702
12-Dec-14,23.99,24.42,22.46,22.77,83746
11-Dec-14,24.57,25.00,24.02,24.15,58333
10-Dec-14,24.72,25.50,24.40,24.84,82763
9-Dec-14,24.29,25.17,24.00,24.94,148497
8-Dec-14,23.23,25.05,23.05,24.61,180278
5-Dec-14,24.66,24.85,23.05,23.56,77369
4-Dec-14,24.95,25.33,23.82,23.98,104520
3-Dec-14,24.29,25.32,23.90,24.99,145551
2-Dec-14,23.70,24.50,23.39,24.20,258778
1-Dec-14,24.62,24.75,23.06,24.00,196358
28-Nov-14,24.33,24.42,23.92,24.39,36531
26-Nov-14,24.05,24.37,23.69,24.00,108895
25-Nov-14,23.90,24.11,23.41,23.96,164881
24-Nov-14,23.46,24.30,23.01,23.99,164073
21-Nov-14,22.27,24.00,22.27,23.57,186140
20-Nov-14,22.56,22.69,21.76,22.60,183455
19-Nov-14,22.48,22.83,22.03,22.56,39494
18-Nov-14,21.85,22.85,21.77,22.69,157236
17-Nov-14,22.20,22.40,21.56,22.10,154335
14-Nov-14,21.50,22.71,21.02,22.21,204268
13-Nov-14,20.84,21.46,20.84,21.35,210113
12-Nov-14,20.75,21.25,20.55,20.90,144490
11-Nov-14,20.70,21.49,20.33,20.96,224725
10-Nov-14,20.30,21.60,20.10,20.67,246722
7-Nov-14,20.10,20.75,19.61,20.49,4853146
