Date,Open,High,Low,Close,Volume
13-Apr-16,83.04,83.92,82.67,83.87,1239469
12-Apr-16,82.30,82.86,81.92,82.56,1404513
11-Apr-16,83.11,83.26,82.01,82.20,1183609
8-Apr-16,84.11,84.63,82.64,83.00,1408127
7-Apr-16,83.66,84.71,83.34,83.76,1856299
6-Apr-16,81.62,84.12,81.62,84.06,2460317
5-Apr-16,82.54,82.86,81.19,81.31,1883306
4-Apr-16,82.29,83.27,82.29,83.13,1792656
1-Apr-16,81.68,82.28,81.33,82.16,1766113
31-Mar-16,81.78,82.43,81.46,81.95,1662902
30-Mar-16,82.24,82.46,81.58,81.78,1149556
29-Mar-16,80.81,81.89,80.29,81.82,1902283
28-Mar-16,81.55,81.71,80.28,80.77,1563128
24-Mar-16,80.92,82.13,80.59,81.48,1729107
23-Mar-16,81.35,82.20,81.03,81.28,1727658
22-Mar-16,80.80,81.85,80.57,81.16,1430939
21-Mar-16,80.94,81.43,80.18,80.85,1576932
18-Mar-16,80.07,81.04,79.81,80.86,2441193
17-Mar-16,81.16,81.30,79.21,79.74,2304882
16-Mar-16,80.30,81.78,80.14,81.10,1857876
15-Mar-16,82.40,82.84,80.19,80.43,2859587
14-Mar-16,84.00,84.50,83.44,83.61,1287402
11-Mar-16,83.08,84.04,82.63,83.88,1581500
10-Mar-16,83.65,84.00,81.47,82.32,1831747
9-Mar-16,83.13,83.45,82.79,83.18,1334671
8-Mar-16,83.48,83.66,82.66,82.71,1473001
7-Mar-16,84.01,84.44,83.50,84.15,1284789
4-Mar-16,83.41,84.00,82.86,83.51,1101276
3-Mar-16,82.80,83.70,82.27,83.61,1353712
2-Mar-16,82.58,83.64,82.36,83.16,1956716
1-Mar-16,82.52,82.90,81.58,82.88,1817029
29-Feb-16,82.75,83.07,81.70,81.70,1770889
26-Feb-16,83.00,83.57,82.88,83.03,1225023
25-Feb-16,82.23,82.81,81.62,82.67,1315641
24-Feb-16,80.34,82.41,80.23,82.14,1877466
23-Feb-16,81.21,81.73,80.20,81.20,2266786
22-Feb-16,81.28,82.00,80.82,81.46,1282958
19-Feb-16,81.04,81.09,80.25,80.83,2446775
18-Feb-16,81.13,81.81,80.72,81.00,1800970
17-Feb-16,79.76,81.42,79.51,80.98,1715611
16-Feb-16,79.56,80.35,78.86,79.77,2278841
12-Feb-16,77.60,78.90,76.91,78.85,2131372
11-Feb-16,76.70,78.23,76.23,77.12,2775541
10-Feb-16,76.84,79.02,76.20,78.22,2187742
9-Feb-16,75.39,77.33,75.36,76.65,2557020
8-Feb-16,75.96,76.60,74.73,76.16,2525037
5-Feb-16,76.26,77.36,75.91,76.61,2911386
4-Feb-16,76.89,78.74,75.85,76.60,2540231
3-Feb-16,78.43,78.58,75.72,77.33,2327010
2-Feb-16,79.46,79.95,77.38,77.73,2815572
1-Feb-16,76.50,80.75,76.23,79.80,4195258
29-Jan-16,79.73,81.42,78.89,81.37,3706005
28-Jan-16,82.32,82.32,78.56,79.00,3530125
27-Jan-16,82.64,83.52,81.35,81.75,1920984
26-Jan-16,81.50,82.84,80.77,82.71,1893176
25-Jan-16,81.73,82.29,81.00,81.20,2107813
22-Jan-16,81.39,81.92,81.01,81.59,1538108
21-Jan-16,80.32,81.53,79.39,80.08,2161251
20-Jan-16,80.32,81.02,77.80,80.28,3022300
19-Jan-16,82.20,82.28,80.37,81.58,2561175
15-Jan-16,80.00,81.59,79.70,81.24,3839272
14-Jan-16,78.30,82.04,78.16,81.78,3642010
13-Jan-16,79.99,80.55,77.78,78.17,2875636
12-Jan-16,81.27,81.57,79.03,79.89,3727387
11-Jan-16,82.31,83.35,78.23,79.27,5879469
8-Jan-16,85.36,85.76,83.57,83.86,1777331
7-Jan-16,85.96,86.76,84.69,85.00,2502556
6-Jan-16,87.94,88.58,86.77,87.24,2324917
5-Jan-16,88.38,89.97,88.19,89.68,2366714
4-Jan-16,87.73,88.07,87.20,87.95,1671740
31-Dec-15,89.42,90.55,89.25,89.27,1059913
30-Dec-15,90.47,90.81,90.19,90.54,1021208
29-Dec-15,90.70,91.22,90.63,90.85,1193747
28-Dec-15,89.44,90.81,89.24,90.49,1532141
24-Dec-15,89.48,90.00,89.27,89.71,453883
23-Dec-15,89.32,89.94,89.08,89.65,1348047
22-Dec-15,88.50,89.08,87.55,88.87,1112026
21-Dec-15,87.31,88.09,86.75,88.05,1310415
18-Dec-15,87.54,87.92,86.61,86.61,2641737
17-Dec-15,88.99,89.55,87.94,87.96,1647605
16-Dec-15,87.47,88.31,86.73,88.22,1447020
15-Dec-15,87.01,88.09,86.46,86.68,1974869
14-Dec-15,86.06,86.57,85.34,86.52,1984695
11-Dec-15,86.14,86.97,85.89,85.90,2527932
10-Dec-15,87.66,88.05,86.87,87.14,1858991
9-Dec-15,87.96,88.84,86.91,87.51,1586697
8-Dec-15,88.09,88.79,87.68,88.55,1378301
7-Dec-15,88.29,88.86,88.08,88.74,1761128
4-Dec-15,86.76,88.56,86.73,88.44,1589567
3-Dec-15,87.46,87.61,85.64,86.30,2408860
2-Dec-15,88.60,88.88,86.87,87.29,2037762
1-Dec-15,87.39,88.94,87.26,88.91,2345649
30-Nov-15,87.39,87.88,86.80,86.85,1873291
27-Nov-15,87.07,87.70,86.74,87.29,517944
25-Nov-15,86.99,87.18,86.56,86.98,1458034
24-Nov-15,86.91,87.35,86.60,86.76,1481619
23-Nov-15,87.74,88.21,87.06,87.33,1129475
20-Nov-15,87.82,88.06,87.23,87.59,2387645
19-Nov-15,88.59,88.62,87.07,87.36,1630665
18-Nov-15,87.01,88.69,86.73,88.60,1833222
17-Nov-15,86.29,87.02,86.19,86.72,1554944
16-Nov-15,85.40,86.24,85.18,86.19,2168317
13-Nov-15,85.36,86.00,85.00,85.50,2218451
12-Nov-15,86.96,86.96,85.41,85.49,1607019
11-Nov-15,88.14,88.14,86.86,87.22,1956274
10-Nov-15,87.67,88.17,87.25,88.03,1564524
9-Nov-15,88.09,88.35,86.73,87.67,2043411
6-Nov-15,88.04,88.52,87.20,88.50,2129116
5-Nov-15,86.75,88.32,86.42,88.20,2396643
4-Nov-15,86.68,86.80,85.58,86.58,2360598
3-Nov-15,85.79,86.41,84.80,86.37,2422624
2-Nov-15,86.26,86.74,84.96,86.15,4097256
30-Oct-15,82.97,83.54,82.17,82.20,2596466
29-Oct-15,82.80,83.32,81.80,83.01,2315649
28-Oct-15,82.05,82.85,81.29,82.83,2028566
27-Oct-15,80.70,82.13,80.35,82.09,3167793
26-Oct-15,79.99,81.11,79.34,80.81,2119434
23-Oct-15,78.25,80.54,78.25,80.14,2324510
22-Oct-15,78.35,78.90,76.71,77.75,3138499
21-Oct-15,79.25,79.48,77.28,78.03,3416078
20-Oct-15,80.12,80.41,78.63,78.73,1748718
19-Oct-15,80.04,80.36,79.55,80.20,1566882
16-Oct-15,79.22,80.30,79.17,80.13,2679674
15-Oct-15,78.79,79.26,78.17,79.14,2928282
14-Oct-15,79.95,80.51,78.52,78.61,1781397
13-Oct-15,79.91,81.04,79.62,80.08,2885987
12-Oct-15,78.59,80.09,78.59,80.08,1779292
9-Oct-15,77.79,78.81,77.50,78.67,2612218
8-Oct-15,77.53,78.22,76.94,77.70,2466119
7-Oct-15,78.42,78.63,77.27,77.55,3047943
6-Oct-15,79.49,79.77,77.38,78.11,2078539
5-Oct-15,79.44,79.69,78.34,79.55,3372047
2-Oct-15,76.12,78.65,75.52,78.62,2739081
1-Oct-15,77.03,77.23,75.82,77.12,2208581
30-Sep-15,77.63,78.16,76.11,76.82,2105251
29-Sep-15,76.95,78.36,76.25,76.72,2796227
28-Sep-15,79.36,79.67,76.28,77.12,2619605
25-Sep-15,82.15,82.15,79.00,79.51,1893525
24-Sep-15,81.53,81.67,80.27,81.43,2117083
23-Sep-15,81.93,82.62,81.50,82.04,1749952
22-Sep-15,82.18,82.18,80.44,81.50,2443390
21-Sep-15,84.25,84.89,82.81,83.00,2066071
18-Sep-15,83.95,84.43,83.34,83.63,2703615
17-Sep-15,85.51,85.78,84.51,84.77,2086831
16-Sep-15,85.12,85.56,84.63,85.36,2220907
15-Sep-15,84.48,85.38,84.17,85.08,1895582
14-Sep-15,85.09,85.22,84.01,84.31,1953786
11-Sep-15,82.79,85.04,82.52,85.01,3073537
10-Sep-15,81.17,83.33,80.83,83.01,2612252
9-Sep-15,83.07,83.26,81.02,81.24,2372429
8-Sep-15,81.87,82.32,81.06,82.25,2010547
4-Sep-15,79.98,80.92,79.72,80.55,2086952
3-Sep-15,82.05,82.56,80.85,81.15,1614798
2-Sep-15,81.23,81.75,80.55,81.65,2093241
1-Sep-15,80.46,81.42,79.68,80.23,3119370
31-Aug-15,83.21,84.18,82.08,82.27,1901775
28-Aug-15,83.55,83.56,82.88,83.39,2596932
27-Aug-15,84.15,85.27,82.29,83.69,4188935
26-Aug-15,81.23,83.67,79.79,83.55,4654015
25-Aug-15,80.80,81.82,79.34,79.42,5447448
24-Aug-15,76.65,80.40,74.76,78.98,6620058
21-Aug-15,81.73,82.42,80.56,80.60,3032559
20-Aug-15,84.48,85.04,82.19,82.26,2544151
19-Aug-15,84.02,85.90,83.76,85.27,2473117
18-Aug-15,84.20,84.93,84.04,84.80,1563344
17-Aug-15,83.72,84.45,82.91,84.34,1817371
14-Aug-15,83.97,84.47,83.78,84.27,1955575
13-Aug-15,85.10,85.24,84.17,84.20,1572038
12-Aug-15,85.01,85.20,83.99,85.05,2212067
11-Aug-15,85.26,86.07,85.01,85.89,1939679
10-Aug-15,85.66,86.41,85.62,85.73,1638722
7-Aug-15,85.00,85.13,84.01,85.08,2125692
6-Aug-15,86.41,86.59,84.62,84.78,2038459
5-Aug-15,86.50,86.55,85.67,86.27,1780558
4-Aug-15,86.16,86.64,85.55,85.75,2373083
3-Aug-15,84.56,86.13,84.56,85.82,2602865
31-Jul-15,83.32,85.20,83.16,84.98,4519622
30-Jul-15,84.52,86.47,80.05,83.34,7632424
29-Jul-15,83.85,84.43,83.42,84.35,3110641
28-Jul-15,82.39,83.78,82.09,83.68,2187388
27-Jul-15,82.99,83.16,82.13,82.29,2744459
24-Jul-15,84.03,84.13,83.04,83.29,2232801
23-Jul-15,86.91,87.09,84.04,84.27,3063626
22-Jul-15,86.09,86.89,86.08,86.82,1757459
21-Jul-15,86.56,86.93,85.73,86.19,1526161
20-Jul-15,86.72,87.04,86.47,86.58,1177435
17-Jul-15,87.14,87.37,86.47,86.76,1916783
16-Jul-15,87.22,87.24,86.49,87.02,1488338
15-Jul-15,86.11,86.98,85.78,86.60,2223938
14-Jul-15,85.76,86.57,85.36,86.17,3056750
13-Jul-15,86.13,86.35,85.44,86.12,1376225
10-Jul-15,85.03,85.69,84.86,85.48,1457263
9-Jul-15,84.65,84.90,83.82,84.16,2459723
8-Jul-15,84.50,85.19,83.29,83.40,2597120
7-Jul-15,84.76,85.35,83.80,85.00,2312826
6-Jul-15,83.69,84.88,83.63,84.54,2679328
2-Jul-15,85.25,85.46,84.14,84.50,1556760
1-Jul-15,84.29,85.12,84.18,84.95,3395066
30-Jun-15,84.63,84.87,83.57,83.65,4071790
29-Jun-15,85.13,85.61,83.63,83.74,3795609
26-Jun-15,87.02,87.02,85.64,86.03,9080896
25-Jun-15,87.44,87.44,85.85,86.67,3811942
24-Jun-15,89.23,89.37,87.01,87.03,3406778
23-Jun-15,90.26,90.31,89.15,89.23,2356039
22-Jun-15,90.56,90.74,89.78,89.86,2252930
19-Jun-15,89.84,90.57,89.70,89.87,2512977
18-Jun-15,90.04,90.66,89.84,89.85,2603618
17-Jun-15,89.42,90.29,89.26,89.99,2236755
16-Jun-15,88.43,89.45,88.15,89.12,2310213
15-Jun-15,88.53,88.92,88.08,88.27,2268236
12-Jun-15,89.21,89.37,88.68,88.88,1654866
11-Jun-15,89.23,90.11,88.75,89.67,2654307
10-Jun-15,88.11,88.98,87.70,88.77,1903004
9-Jun-15,88.60,88.99,87.50,87.66,2223311
8-Jun-15,88.27,88.75,87.91,87.99,2640102
5-Jun-15,87.09,88.17,86.17,88.04,2805883
4-Jun-15,87.23,88.09,87.12,87.61,1458101
3-Jun-15,88.20,88.42,87.73,88.02,1114894
2-Jun-15,88.02,88.49,87.68,88.03,1274517
1-Jun-15,88.33,88.72,87.62,88.42,1549436
29-May-15,88.16,88.91,87.81,88.17,2113758
28-May-15,88.68,89.63,88.08,88.11,2032678
27-May-15,87.60,88.77,87.29,88.69,1340323
26-May-15,88.48,88.81,87.59,87.59,1756652
22-May-15,88.47,88.84,88.27,88.50,1296204
21-May-15,87.96,88.78,87.87,88.66,1871786
20-May-15,87.37,88.53,86.96,88.07,2699785
19-May-15,88.06,88.98,87.25,87.30,3311119
18-May-15,87.57,88.43,87.37,87.85,2255014
15-May-15,87.95,88.34,87.18,87.55,2296028
14-May-15,87.07,88.06,86.81,88.00,1653232
13-May-15,86.51,87.19,86.16,86.48,1996250
12-May-15,86.11,86.44,85.77,86.16,1826561
11-May-15,86.59,86.89,86.10,86.36,1754129
8-May-15,85.87,86.95,85.74,86.65,1657561
7-May-15,84.80,85.63,84.72,84.99,2153963
6-May-15,84.99,85.26,84.23,84.76,2190479
5-May-15,85.70,86.00,84.34,84.57,1991026
4-May-15,85.77,86.23,85.19,85.63,2065301
1-May-15,84.53,85.77,84.09,85.55,2945726
30-Apr-15,88.90,88.90,83.85,84.34,5378085
29-Apr-15,89.86,90.36,88.24,88.90,2618106
28-Apr-15,89.28,90.57,88.52,90.48,2225849
27-Apr-15,91.72,91.91,89.44,89.53,1943320
24-Apr-15,91.41,91.78,90.90,91.38,1317588
23-Apr-15,91.09,91.89,90.68,91.50,1488625
22-Apr-15,90.46,91.62,90.31,91.50,1788974
21-Apr-15,90.40,90.90,90.17,90.35,1000929
20-Apr-15,89.93,90.83,89.61,90.14,1425908
17-Apr-15,89.16,89.73,88.59,89.55,1460353
16-Apr-15,90.15,90.16,89.43,89.66,1151123
15-Apr-15,90.56,91.12,90.09,90.15,1502864
14-Apr-15,90.29,90.52,89.00,90.30,1368796
13-Apr-15,90.48,91.24,89.38,89.62,1822893
10-Apr-15,89.76,90.60,89.51,90.52,1909383
9-Apr-15,89.90,90.61,89.48,89.89,1490847
8-Apr-15,90.09,90.43,89.54,90.19,1623236
7-Apr-15,89.90,90.52,89.88,89.94,1180308
6-Apr-15,88.97,90.47,88.74,89.93,1400863
2-Apr-15,89.25,89.83,88.43,89.60,1257296
1-Apr-15,90.21,90.24,88.16,88.85,2131659
31-Mar-15,90.57,91.42,90.16,90.27,2290088
30-Mar-15,89.96,91.02,89.81,90.80,1416619
27-Mar-15,89.20,90.21,89.07,90.09,1672689
26-Mar-15,88.75,90.07,88.11,89.14,1611582
25-Mar-15,89.73,90.64,88.86,89.01,2177868
24-Mar-15,90.42,90.68,89.38,89.45,1705775
23-Mar-15,91.42,91.59,90.29,90.32,1904597
20-Mar-15,90.32,91.45,90.20,91.25,2488232
19-Mar-15,90.40,90.40,89.27,89.92,1627407
18-Mar-15,89.33,90.63,88.60,90.38,1896937
17-Mar-15,89.46,89.72,88.94,89.55,1343728
16-Mar-15,88.73,90.00,88.64,89.98,1368101
13-Mar-15,88.22,88.57,87.33,88.12,1172372
12-Mar-15,87.74,88.71,87.74,88.48,1197755
11-Mar-15,87.18,87.63,86.50,87.27,1172138
10-Mar-15,87.03,87.33,85.94,86.94,1785056
9-Mar-15,87.26,88.15,87.03,87.98,1244101
6-Mar-15,88.72,88.72,86.75,87.01,1501425
5-Mar-15,89.21,89.63,88.60,88.95,1504219
4-Mar-15,88.09,89.10,87.48,89.03,1620657
3-Mar-15,89.93,89.93,87.62,88.43,1942264
2-Mar-15,88.71,90.49,88.64,89.52,3820289
27-Feb-15,88.06,88.75,87.89,87.99,1502298
26-Feb-15,88.16,88.82,87.73,88.17,1145138
25-Feb-15,88.91,89.43,88.22,88.30,1678987
24-Feb-15,88.11,89.31,87.78,89.25,2442843
23-Feb-15,87.15,88.15,86.96,88.10,1894590
20-Feb-15,85.96,87.06,85.65,87.06,1213276
19-Feb-15,86.26,86.54,85.87,86.17,834214
18-Feb-15,86.33,86.47,85.66,86.22,1420265
17-Feb-15,86.10,86.72,85.75,86.41,1309002
13-Feb-15,86.04,86.11,85.34,86.08,1253185
12-Feb-15,86.64,86.68,85.24,86.04,1533799
