Date,Open,High,Low,Close,Volume
17-Jan-17,101.30,101.30,98.87,99.06,192422
13-Jan-17,102.34,103.20,101.34,101.39,126867
12-Jan-17,101.36,102.32,100.56,102.01,108179
11-Jan-17,104.37,104.70,100.59,101.66,141640
10-Jan-17,103.48,104.90,102.87,104.01,340508
9-Jan-17,103.35,103.79,102.49,103.24,165089
6-Jan-17,103.09,105.28,103.06,103.72,167112
5-Jan-17,104.67,105.53,103.00,103.17,144373
4-Jan-17,102.99,106.03,102.69,104.98,244451
3-Jan-17,103.26,104.68,102.10,102.61,210886
30-Dec-16,103.86,103.94,102.38,102.83,84334
29-Dec-16,103.07,104.51,102.81,103.46,104571
28-Dec-16,103.74,104.14,102.88,103.31,106418
27-Dec-16,102.89,104.72,102.70,104.04,99667
23-Dec-16,102.04,103.52,102.04,103.22,82936
22-Dec-16,102.62,102.89,101.71,102.25,105081
21-Dec-16,104.78,104.78,102.31,102.53,97715
20-Dec-16,104.80,105.17,103.69,104.71,84009
19-Dec-16,104.38,106.01,103.65,104.23,76044
16-Dec-16,105.12,106.85,104.01,104.83,304384
15-Dec-16,105.59,105.60,103.87,105.34,90721
14-Dec-16,105.15,105.67,104.06,105.08,121066
13-Dec-16,105.50,105.96,104.44,105.39,162134
12-Dec-16,107.31,107.50,104.68,105.10,335754
9-Dec-16,108.08,109.36,107.34,107.50,172459
8-Dec-16,106.84,108.22,105.44,108.04,142750
7-Dec-16,107.69,107.75,105.30,106.59,210219
6-Dec-16,106.27,108.34,105.26,108.25,138874
5-Dec-16,106.15,108.03,105.74,106.36,130690
2-Dec-16,106.12,106.29,104.68,105.40,144889
1-Dec-16,106.07,106.26,104.37,105.87,265258
30-Nov-16,107.39,107.39,105.07,105.36,130890
29-Nov-16,106.06,108.55,105.41,106.88,121520
28-Nov-16,107.33,107.74,105.16,105.96,128522
25-Nov-16,106.74,107.94,106.45,107.14,79257
23-Nov-16,104.64,106.44,103.14,106.28,87921
22-Nov-16,105.07,105.98,104.09,105.27,105964
21-Nov-16,105.30,105.30,103.47,104.62,120590
18-Nov-16,105.36,106.21,103.81,104.78,81777
17-Nov-16,105.06,106.32,104.61,105.44,83953
16-Nov-16,105.93,106.04,104.10,105.07,96718
15-Nov-16,106.78,107.53,105.85,106.12,132592
14-Nov-16,107.08,107.57,105.55,106.55,161712
11-Nov-16,104.78,107.10,103.98,106.49,230466
10-Nov-16,106.04,107.69,104.02,105.31,256747
9-Nov-16,101.29,106.10,101.29,103.82,235793
8-Nov-16,100.70,101.57,99.87,100.75,140951
7-Nov-16,100.23,101.04,99.94,100.79,177018
4-Nov-16,99.54,100.33,98.92,99.44,168135
3-Nov-16,103.28,103.28,99.08,99.28,125746
2-Nov-16,100.94,101.68,100.20,100.28,176556
1-Nov-16,104.39,104.39,100.10,101.33,330859
31-Oct-16,101.05,105.98,100.47,103.99,380224
28-Oct-16,101.06,102.90,100.23,101.02,115308
27-Oct-16,101.98,102.17,100.70,101.19,89375
26-Oct-16,102.77,105.09,101.01,101.50,124159
25-Oct-16,105.54,105.54,102.69,102.84,109546
24-Oct-16,104.85,106.10,104.85,105.52,50037
21-Oct-16,105.91,105.91,104.40,104.94,97286
20-Oct-16,104.45,106.42,104.45,105.94,105330
19-Oct-16,105.20,105.20,104.29,104.72,107235
18-Oct-16,105.97,106.49,104.64,105.22,92368
17-Oct-16,106.11,106.11,105.01,105.09,95580
14-Oct-16,106.16,106.57,105.58,105.70,109224
13-Oct-16,104.28,105.99,104.03,105.70,123394
12-Oct-16,106.99,107.33,104.76,105.17,150986
11-Oct-16,110.27,110.27,105.14,106.71,305883
10-Oct-16,111.57,112.20,110.85,110.99,114832
7-Oct-16,111.38,111.64,110.66,110.96,228772
6-Oct-16,111.00,111.56,110.13,111.17,180595
5-Oct-16,110.87,111.88,110.37,110.89,377628
4-Oct-16,109.72,111.12,109.06,110.36,217866
3-Oct-16,109.37,110.34,109.00,109.66,267841
30-Sep-16,108.42,110.17,107.71,109.50,160021
29-Sep-16,108.45,110.34,108.17,108.26,205107
28-Sep-16,109.24,109.24,107.76,108.71,127520
27-Sep-16,108.07,110.20,108.04,109.37,189948
26-Sep-16,107.67,109.98,107.62,108.25,142243
23-Sep-16,109.05,109.24,107.93,108.34,157859
22-Sep-16,107.76,109.66,107.36,109.51,157764
21-Sep-16,108.96,109.26,106.42,107.49,255648
20-Sep-16,109.62,110.00,108.41,108.63,174647
19-Sep-16,108.04,109.99,107.76,109.34,196801
16-Sep-16,108.96,109.59,107.46,107.48,261211
15-Sep-16,107.06,110.07,106.55,109.69,213213
14-Sep-16,105.66,107.11,105.26,107.01,204751
13-Sep-16,106.87,106.87,104.77,105.58,147738
12-Sep-16,105.55,108.02,105.55,107.88,167523
9-Sep-16,109.67,110.50,106.09,106.12,198168
8-Sep-16,110.12,111.06,108.73,110.52,233680
7-Sep-16,107.10,110.16,106.91,109.90,240363
6-Sep-16,106.88,107.84,104.00,107.30,135743
2-Sep-16,107.00,107.44,106.65,106.88,166210
1-Sep-16,105.16,107.52,105.16,106.53,229390
31-Aug-16,104.12,105.80,104.12,105.35,170201
30-Aug-16,105.49,106.42,104.22,104.50,159813
29-Aug-16,106.05,106.75,105.06,106.03,125863
26-Aug-16,105.07,106.24,104.89,105.68,93865
25-Aug-16,104.30,106.00,103.99,105.09,146363
24-Aug-16,106.61,107.34,104.45,104.94,155058
23-Aug-16,106.78,107.69,106.56,106.63,132602
22-Aug-16,106.86,107.70,105.48,107.19,157367
19-Aug-16,106.38,107.48,105.70,107.15,159659
18-Aug-16,111.82,111.82,106.34,106.59,236098
17-Aug-16,109.22,114.23,108.29,112.15,277460
16-Aug-16,111.09,111.31,110.17,110.33,177650
15-Aug-16,111.13,112.04,111.12,111.46,76622
12-Aug-16,111.54,111.54,109.74,110.89,74600
11-Aug-16,111.31,111.82,104.24,111.62,76051
10-Aug-16,111.33,111.72,110.07,111.04,112359
9-Aug-16,111.40,111.98,107.12,111.26,79331
8-Aug-16,112.41,112.41,111.24,111.58,104840
5-Aug-16,112.70,113.54,111.96,112.62,128370
4-Aug-16,113.02,113.40,111.97,112.47,102099
3-Aug-16,112.41,113.01,112.04,112.65,200963
2-Aug-16,113.89,113.91,111.99,112.70,180709
1-Aug-16,112.89,114.25,112.06,113.78,189164
29-Jul-16,110.58,113.09,110.11,112.42,220844
28-Jul-16,110.56,111.18,110.25,110.78,142114
27-Jul-16,110.27,111.24,109.27,110.71,228341
26-Jul-16,110.24,111.00,110.07,110.39,171303
25-Jul-16,111.00,111.20,110.25,110.42,92722
22-Jul-16,111.21,111.32,110.54,110.75,129838
21-Jul-16,111.76,112.09,110.28,110.89,125565
20-Jul-16,111.00,112.24,110.89,111.48,125777
19-Jul-16,111.23,112.04,110.70,110.88,126959
18-Jul-16,111.27,112.04,110.93,111.64,178151
15-Jul-16,111.84,113.00,110.51,110.92,263894
14-Jul-16,114.50,114.50,111.72,111.88,261137
13-Jul-16,114.63,115.27,113.92,114.33,157788
12-Jul-16,115.17,115.82,114.10,114.63,149765
11-Jul-16,115.66,115.94,114.01,114.42,161212
8-Jul-16,115.72,117.42,114.43,115.17,209766
7-Jul-16,113.83,115.38,112.92,115.17,278170
6-Jul-16,112.80,114.34,112.06,112.95,287421
5-Jul-16,112.05,113.39,112.05,112.46,229093
1-Jul-16,112.73,113.96,111.71,112.24,166382
30-Jun-16,109.33,112.88,108.50,112.77,311306
29-Jun-16,110.13,110.13,108.41,108.98,469453
28-Jun-16,108.15,110.02,107.76,109.13,161371
27-Jun-16,110.61,110.90,107.53,107.68,224117
24-Jun-16,110.21,111.86,109.26,111.46,735583
23-Jun-16,111.95,112.86,110.82,112.74,175264
22-Jun-16,111.33,111.98,110.84,111.19,199990
21-Jun-16,110.70,112.15,110.35,110.80,162332
20-Jun-16,111.67,111.84,110.73,110.95,192944
17-Jun-16,112.50,113.79,109.67,110.14,320609
16-Jun-16,112.31,112.94,111.50,112.74,97817
15-Jun-16,112.44,113.30,111.82,112.64,162196
14-Jun-16,111.99,112.59,111.61,112.52,195795
13-Jun-16,112.49,113.47,112.05,112.34,150146
10-Jun-16,113.12,113.99,112.65,113.08,137674
9-Jun-16,113.48,114.62,112.97,113.82,133900
8-Jun-16,113.14,114.35,112.28,114.18,161675
7-Jun-16,112.10,113.36,109.70,112.92,215838
6-Jun-16,110.44,112.38,108.21,112.11,146638
3-Jun-16,111.46,111.46,109.58,110.61,171134
2-Jun-16,111.45,112.81,111.21,111.70,207991
1-Jun-16,109.30,112.21,109.02,111.36,254119
31-May-16,109.97,110.84,109.12,109.88,210929
27-May-16,106.93,109.93,106.44,109.61,242795
26-May-16,106.99,108.01,106.33,107.16,155473
25-May-16,106.83,108.18,105.96,107.10,151258
24-May-16,105.63,106.89,104.68,106.81,225903
23-May-16,104.65,105.56,103.56,105.10,174126
20-May-16,103.61,104.74,103.04,104.42,172874
19-May-16,102.18,103.71,101.22,103.00,173820
18-May-16,101.92,103.86,100.28,102.61,174400
17-May-16,103.17,103.95,102.04,102.51,156767
16-May-16,102.23,103.58,100.93,103.10,195667
13-May-16,100.82,102.44,100.41,101.90,165199
12-May-16,101.21,101.72,99.59,101.18,208825
11-May-16,101.37,102.99,100.89,101.29,186492
10-May-16,102.16,102.94,100.73,101.95,180005
9-May-16,100.64,102.86,99.76,101.85,166126
6-May-16,100.15,101.06,99.28,100.91,167753
5-May-16,100.38,102.14,99.65,100.40,181526
4-May-16,101.10,101.59,98.84,99.94,331855
3-May-16,95.01,103.86,95.01,100.55,597420
2-May-16,93.11,94.68,91.52,93.30,210486
29-Apr-16,92.25,93.45,91.45,93.18,247022
28-Apr-16,93.64,94.68,92.15,92.56,131929
27-Apr-16,93.45,94.44,92.84,93.99,121328
26-Apr-16,93.11,93.84,91.74,93.69,173316
25-Apr-16,94.48,94.58,92.47,93.09,218005
22-Apr-16,93.82,95.04,92.94,94.82,211256
21-Apr-16,92.81,94.23,92.54,93.92,217120
20-Apr-16,92.56,93.41,91.67,92.58,254877
19-Apr-16,93.87,94.96,92.34,92.65,201279
18-Apr-16,92.84,94.28,92.34,93.97,199264
15-Apr-16,91.96,93.26,91.52,92.93,269856
14-Apr-16,92.76,92.76,91.73,91.84,221022
13-Apr-16,92.67,93.47,91.70,92.64,470064
12-Apr-16,92.00,92.45,91.55,91.98,309512
11-Apr-16,93.68,94.85,91.92,92.04,187561
8-Apr-16,94.38,94.38,92.46,93.08,159022
