Date,Open,High,Low,Close,Volume
27-Jun-16,43.69,44.26,39.84,40.27,809310
24-Jun-16,45.76,47.28,44.21,44.27,957456
23-Jun-16,47.87,48.73,47.29,48.50,951022
22-Jun-16,47.36,48.66,46.20,47.07,644144
21-Jun-16,49.51,49.97,46.99,47.33,708302
20-Jun-16,48.86,50.34,48.03,49.30,508388
17-Jun-16,49.08,49.74,47.25,47.48,1045417
16-Jun-16,49.22,49.51,46.79,48.82,863306
15-Jun-16,49.14,50.73,48.36,49.66,513786
14-Jun-16,50.13,52.62,46.89,48.75,1710448
13-Jun-16,54.56,54.68,48.52,51.97,3021678
10-Jun-16,55.22,55.96,50.02,50.34,1829098
9-Jun-16,63.67,64.67,54.02,56.22,3406865
8-Jun-16,62.04,66.74,61.80,66.09,1352159
7-Jun-16,59.44,61.80,58.79,61.62,875972
6-Jun-16,57.05,59.78,56.43,59.68,506985
3-Jun-16,60.38,60.89,56.22,56.80,776681
2-Jun-16,57.13,61.44,57.13,60.99,874680
1-Jun-16,55.50,58.56,54.82,57.34,834949
31-May-16,53.92,56.48,53.92,55.95,734216
27-May-16,52.83,53.80,52.02,53.34,333861
26-May-16,52.79,53.98,51.17,52.90,660901
25-May-16,48.72,52.71,48.00,52.63,1062322
24-May-16,49.33,50.29,47.98,48.34,869340
23-May-16,45.44,48.90,45.21,48.58,764611
20-May-16,45.05,45.98,43.47,45.44,926532
19-May-16,50.14,51.00,45.17,45.30,1197769
18-May-16,53.43,53.50,49.53,50.51,796889
17-May-16,50.21,52.10,50.13,51.27,807148
16-May-16,46.83,50.82,46.56,50.57,728935
13-May-16,44.95,48.56,43.42,46.82,794610
12-May-16,45.45,45.79,43.44,44.85,747648
11-May-16,47.24,48.39,44.93,45.05,642761
10-May-16,47.94,48.43,46.05,47.41,491413
9-May-16,43.72,48.03,43.72,47.67,579148
6-May-16,42.52,44.37,42.27,43.58,663287
5-May-16,45.30,47.00,42.53,43.15,678304
4-May-16,46.42,46.57,43.91,44.16,706117
3-May-16,49.01,49.17,46.40,46.52,456345
2-May-16,49.44,50.11,46.75,49.74,555206
29-Apr-16,50.37,50.98,48.02,48.95,542105
28-Apr-16,50.69,52.67,49.75,50.53,408185
27-Apr-16,51.83,52.92,50.20,50.91,465872
26-Apr-16,53.19,53.67,50.39,52.24,508640
25-Apr-16,54.53,56.72,52.56,53.21,867770
22-Apr-16,54.28,55.15,52.20,54.54,515909
21-Apr-16,49.17,54.48,49.17,54.33,663467
20-Apr-16,49.69,50.17,48.24,49.19,400640
19-Apr-16,50.49,50.76,48.33,49.37,503054
18-Apr-16,48.14,51.20,47.66,50.44,506438
15-Apr-16,48.87,48.99,47.44,48.58,384935
14-Apr-16,49.31,49.60,47.79,49.12,634146
13-Apr-16,47.15,49.82,46.68,49.52,578283
12-Apr-16,45.56,47.25,44.44,46.55,478904
11-Apr-16,47.92,48.10,45.30,45.46,487921
8-Apr-16,48.04,48.76,45.56,47.40,566868
7-Apr-16,48.00,50.08,46.91,47.04,842592
6-Apr-16,43.01,48.39,42.92,48.31,863305
5-Apr-16,43.03,44.72,41.98,42.72,463316
4-Apr-16,42.18,45.87,41.50,43.77,823507
1-Apr-16,40.51,42.85,39.36,41.83,539125
31-Mar-16,37.87,41.96,37.52,40.60,768855
30-Mar-16,38.02,39.95,37.09,37.89,908863
29-Mar-16,35.92,37.42,34.31,36.98,544224
28-Mar-16,38.29,38.35,36.00,36.17,505893
24-Mar-16,36.76,39.25,35.00,37.91,725099
23-Mar-16,39.84,40.88,37.02,37.07,766349
22-Mar-16,36.25,40.44,36.16,39.87,1025617
21-Mar-16,35.78,37.72,35.25,36.25,765897
18-Mar-16,36.00,36.70,34.48,36.10,1254962
17-Mar-16,36.71,37.15,34.45,35.89,674769
16-Mar-16,37.25,38.35,35.00,36.74,500081
15-Mar-16,40.27,40.78,36.90,37.45,614665
14-Mar-16,39.70,41.93,39.45,41.00,519775
11-Mar-16,38.60,40.07,38.04,39.91,361412
10-Mar-16,39.96,41.23,36.98,37.87,645246
9-Mar-16,42.26,42.82,39.03,39.55,608025
8-Mar-16,47.41,48.02,41.37,41.49,654544
7-Mar-16,44.31,48.70,42.29,47.72,737259
4-Mar-16,42.90,46.27,41.44,44.32,804696
3-Mar-16,43.88,44.59,41.90,42.96,750255
2-Mar-16,43.07,45.89,42.34,43.80,1463050
1-Mar-16,38.77,43.53,38.22,43.42,1799909
29-Feb-16,39.57,40.97,38.13,38.35,731876
26-Feb-16,37.50,39.85,37.43,39.71,637789
25-Feb-16,38.24,40.00,36.30,37.09,725337
24-Feb-16,37.52,38.63,35.30,38.32,648864
23-Feb-16,38.95,39.74,36.78,38.20,617297
22-Feb-16,39.18,40.86,38.29,38.96,735048
19-Feb-16,37.00,39.25,36.72,38.44,625038
18-Feb-16,39.04,42.09,35.01,37.15,1680512
17-Feb-16,40.34,43.43,39.19,41.93,1048346
16-Feb-16,38.50,40.78,38.28,39.76,669151
12-Feb-16,36.23,38.18,35.05,37.76,687060
11-Feb-16,35.49,37.98,34.45,35.76,727062
10-Feb-16,37.12,40.00,36.00,36.48,778468
9-Feb-16,34.91,39.39,33.88,36.34,653550
8-Feb-16,36.99,37.86,35.71,35.91,822038
5-Feb-16,37.86,38.40,33.50,38.00,2628026
4-Feb-16,36.85,41.06,36.22,37.94,1728533
3-Feb-16,37.54,38.25,33.57,36.80,1560090
2-Feb-16,41.44,41.44,36.56,37.15,1688579
1-Feb-16,42.47,43.44,38.85,42.31,1235765
29-Jan-16,43.46,45.32,40.21,42.22,1254368
28-Jan-16,46.64,47.69,43.07,43.65,641720
27-Jan-16,51.11,52.49,46.00,46.10,1027706
26-Jan-16,55.28,55.28,49.39,51.39,959828
25-Jan-16,53.37,58.00,53.01,55.27,862717
22-Jan-16,53.27,55.35,51.54,54.10,591646
21-Jan-16,49.94,56.56,49.17,52.03,1058202
20-Jan-16,44.59,51.30,43.00,50.55,850416
19-Jan-16,50.39,51.78,44.62,45.83,1001929
15-Jan-16,45.84,51.13,44.38,50.35,2668537
14-Jan-16,45.87,50.36,43.54,48.76,834807
13-Jan-16,51.97,54.42,45.01,45.03,988328
12-Jan-16,48.14,55.02,47.02,51.54,1215481
11-Jan-16,52.63,52.94,45.12,47.42,911081
8-Jan-16,55.30,56.55,51.22,51.69,681437
7-Jan-16,54.36,56.18,51.50,54.75,580896
6-Jan-16,63.36,63.74,55.52,55.87,1005781
5-Jan-16,64.11,66.87,63.18,64.43,449259
4-Jan-16,63.52,65.61,62.28,63.64,573090
31-Dec-15,64.92,66.98,63.52,64.92,310333
30-Dec-15,67.03,67.98,64.89,65.10,312508
29-Dec-15,63.69,67.98,63.20,67.51,561537
28-Dec-15,65.59,66.84,62.27,63.13,519097
24-Dec-15,63.28,67.09,62.90,66.02,345168
23-Dec-15,61.91,65.98,61.07,62.81,629844
22-Dec-15,64.93,64.96,59.51,61.34,858215
21-Dec-15,57.11,64.71,57.00,64.44,1220049
18-Dec-15,55.61,60.57,55.55,56.45,1674702
17-Dec-15,55.51,56.63,53.71,55.57,572964
16-Dec-15,51.27,56.10,50.78,55.41,646099
15-Dec-15,49.05,51.38,48.97,50.53,415516
14-Dec-15,53.77,54.14,48.20,48.63,563355
11-Dec-15,54.16,54.75,53.00,53.74,520453
10-Dec-15,52.58,54.95,51.91,54.73,426800
9-Dec-15,51.96,53.00,51.31,52.40,406240
8-Dec-15,50.00,52.75,48.72,52.31,778072
7-Dec-15,51.50,54.75,48.00,49.26,1670586
4-Dec-15,60.15,62.24,58.83,61.89,393649
3-Dec-15,64.89,64.92,59.68,59.87,431961
