Date,Open,High,Low,Close,Volume
20-Jun-16,56.28,57.15,54.09,54.50,978756
17-Jun-16,58.74,58.82,54.72,54.99,1346577
16-Jun-16,62.16,62.16,59.16,59.76,666519
15-Jun-16,61.59,63.86,61.02,62.64,843930
14-Jun-16,59.89,61.92,59.74,61.00,804568
13-Jun-16,61.29,62.20,59.16,60.01,765689
10-Jun-16,65.44,65.48,61.50,61.58,980754
9-Jun-16,70.33,71.93,65.69,65.85,733794
8-Jun-16,70.80,71.58,69.12,71.28,643510
7-Jun-16,71.67,71.86,68.62,70.17,687480
6-Jun-16,69.26,73.16,66.32,72.95,641167
3-Jun-16,73.05,73.05,67.55,69.53,722519
2-Jun-16,70.48,74.97,70.25,73.69,934096
1-Jun-16,72.40,73.70,70.26,70.57,685680
31-May-16,69.72,74.68,69.72,73.10,1335001
27-May-16,69.12,69.55,67.23,68.57,536978
26-May-16,68.39,70.86,67.27,69.53,476188
25-May-16,68.54,71.10,67.76,68.59,642420
24-May-16,65.95,69.19,64.65,68.28,692599
23-May-16,64.09,67.09,63.70,65.19,417546
20-May-16,61.35,64.24,60.44,64.01,550482
19-May-16,62.87,64.59,60.29,61.46,557351
18-May-16,58.44,63.30,58.44,63.18,413045
17-May-16,59.17,61.20,57.85,58.88,619892
16-May-16,59.38,62.12,58.71,59.49,552075
13-May-16,58.20,60.61,57.41,59.26,327553
12-May-16,59.99,60.60,56.25,58.56,563032
11-May-16,63.68,64.53,59.20,59.43,668880
10-May-16,62.44,65.46,59.85,63.55,666079
9-May-16,63.51,66.06,61.91,64.36,518965
6-May-16,61.61,64.85,60.40,63.16,478372
5-May-16,63.60,63.60,59.88,62.45,412427
4-May-16,65.46,66.37,62.51,63.09,585161
3-May-16,68.77,69.71,65.37,65.56,573470
2-May-16,67.75,69.58,65.54,69.46,403960
29-Apr-16,67.77,69.22,65.05,67.62,460910
28-Apr-16,69.33,70.72,67.56,68.00,372587
27-Apr-16,71.02,71.02,67.65,69.58,425777
26-Apr-16,72.57,72.62,70.45,70.88,402550
25-Apr-16,76.31,76.97,72.97,73.19,427518
22-Apr-16,75.73,76.41,72.44,76.02,454567
21-Apr-16,71.52,75.48,70.06,75.41,526920
20-Apr-16,70.39,71.42,68.71,70.51,385920
19-Apr-16,73.45,73.73,69.59,69.86,587730
18-Apr-16,70.36,73.83,69.44,73.70,439654
15-Apr-16,70.74,71.50,68.80,70.85,281800
14-Apr-16,71.65,71.91,68.40,70.94,367835
13-Apr-16,69.48,71.72,67.95,71.34,344597
12-Apr-16,66.80,69.59,65.08,69.25,462428
11-Apr-16,71.07,71.07,66.80,66.98,456731
8-Apr-16,71.58,72.00,66.75,70.65,583806
7-Apr-16,72.62,78.13,69.74,70.14,606926
6-Apr-16,67.80,74.96,67.46,73.51,650258
5-Apr-16,66.96,70.78,66.40,67.62,546045
4-Apr-16,66.93,70.48,66.14,67.62,758224
1-Apr-16,63.15,66.96,62.28,66.46,509588
31-Mar-16,57.80,64.36,57.06,63.31,612345
30-Mar-16,59.89,62.20,57.17,57.30,793961
29-Mar-16,56.82,59.36,54.30,59.13,556120
28-Mar-16,59.60,60.72,56.64,56.81,475225
24-Mar-16,58.40,61.97,56.20,59.02,554846
23-Mar-16,62.09,63.72,58.49,58.80,1011554
22-Mar-16,57.27,63.88,57.27,62.42,937433
21-Mar-16,55.79,58.61,55.43,57.69,928210
18-Mar-16,54.63,57.62,51.02,56.32,1221505
17-Mar-16,53.44,54.78,50.22,54.28,671812
16-Mar-16,54.22,55.68,52.10,53.43,556067
15-Mar-16,57.77,58.17,53.59,54.73,529434
14-Mar-16,59.93,61.90,58.03,58.70,646143
11-Mar-16,56.01,60.60,55.00,60.00,838499
10-Mar-16,59.09,61.03,53.25,54.95,964473
9-Mar-16,62.35,62.93,58.00,58.61,920710
8-Mar-16,66.50,67.00,61.52,61.90,807447
7-Mar-16,62.24,66.38,60.53,65.82,643316
4-Mar-16,64.17,65.19,62.00,62.74,660174
3-Mar-16,67.70,68.65,62.60,63.38,617659
2-Mar-16,64.00,70.00,63.52,67.78,976741
1-Mar-16,61.63,64.85,59.46,64.70,811643
29-Feb-16,62.56,64.77,60.04,60.99,866606
26-Feb-16,60.52,63.87,59.11,62.30,589735
25-Feb-16,62.70,64.97,60.03,60.85,638270
24-Feb-16,60.02,62.99,58.24,62.74,494238
23-Feb-16,62.74,64.19,60.65,60.83,741709
22-Feb-16,64.11,65.95,62.39,63.72,657720
19-Feb-16,60.47,64.84,59.09,63.27,485101
18-Feb-16,61.86,63.67,59.06,60.52,778938
17-Feb-16,59.08,63.46,57.50,61.50,725488
16-Feb-16,55.80,58.90,55.09,57.89,673826
12-Feb-16,54.33,55.18,51.05,54.77,731631
11-Feb-16,51.48,54.44,50.01,53.44,515376
10-Feb-16,52.19,56.98,50.36,53.24,1073617
9-Feb-16,49.70,54.63,49.00,51.64,1211220
8-Feb-16,52.28,53.85,49.23,50.72,881987
5-Feb-16,54.15,56.16,53.11,53.85,662246
4-Feb-16,57.89,59.34,52.02,54.26,1255380
3-Feb-16,60.96,61.11,51.52,58.46,1167450
2-Feb-16,60.81,63.25,59.42,60.78,1118097
1-Feb-16,56.57,62.33,54.86,62.01,957417
29-Jan-16,60.82,63.78,54.00,56.15,1540216
28-Jan-16,65.88,66.71,58.47,61.07,993241
27-Jan-16,73.65,75.21,64.17,64.83,1199216
26-Jan-16,77.36,78.41,70.00,73.67,592641
25-Jan-16,75.18,80.38,74.69,76.89,567162
22-Jan-16,76.86,77.90,73.37,75.39,477329
21-Jan-16,78.96,82.94,73.53,74.71,566671
20-Jan-16,70.05,78.57,65.75,77.96,770917
19-Jan-16,81.16,82.62,69.26,71.52,666846
15-Jan-16,78.13,80.83,76.29,79.63,696072
14-Jan-16,78.17,82.39,70.49,82.30,666287
13-Jan-16,87.32,88.85,75.55,76.82,898093
12-Jan-16,82.85,92.16,79.47,86.51,955778
11-Jan-16,87.16,87.64,76.88,80.15,719024
8-Jan-16,93.14,94.40,86.20,86.44,499905
7-Jan-16,90.97,94.14,89.16,93.03,665091
6-Jan-16,95.69,96.27,91.78,94.03,420631
5-Jan-16,102.00,102.75,97.03,98.93,350492
4-Jan-16,108.80,110.06,101.54,101.86,544307
31-Dec-15,112.64,116.10,111.73,112.18,317178
30-Dec-15,116.35,117.12,112.72,113.03,276673
29-Dec-15,114.45,116.48,113.48,116.20,288450
28-Dec-15,112.66,114.62,109.80,113.26,200035
24-Dec-15,114.33,114.89,112.24,113.84,138488
23-Dec-15,114.01,116.56,112.37,114.31,220625
22-Dec-15,115.79,115.88,110.02,113.10,258409
21-Dec-15,110.97,116.37,110.00,113.16,398697
18-Dec-15,109.72,112.10,108.45,109.87,1025863
17-Dec-15,112.00,113.15,107.99,110.37,281710
16-Dec-15,106.61,111.68,106.61,111.43,365164
15-Dec-15,102.91,106.29,102.07,105.40,282773
14-Dec-15,98.60,102.66,97.58,101.91,245414
11-Dec-15,98.06,101.43,96.52,98.18,335723
10-Dec-15,102.25,103.00,96.32,100.79,529613
9-Dec-15,103.68,104.22,101.11,102.69,518198
8-Dec-15,96.22,104.65,94.38,104.34,486638
7-Dec-15,100.22,101.70,96.06,97.87,573776
4-Dec-15,94.89,100.84,92.73,100.28,687681
3-Dec-15,98.90,101.50,95.37,95.89,573176
2-Dec-15,102.00,102.00,96.83,98.45,471432
1-Dec-15,101.02,103.88,98.40,102.35,331395
30-Nov-15,100.91,100.91,95.77,98.32,226129
27-Nov-15,95.84,101.65,95.50,100.82,135218
25-Nov-15,93.85,96.47,93.78,94.93,312512
24-Nov-15,97.75,98.18,91.88,94.46,418243
23-Nov-15,93.62,101.46,93.25,98.75,322271
20-Nov-15,98.40,98.99,93.57,93.92,471912
19-Nov-15,103.26,105.19,96.26,97.71,243856
18-Nov-15,99.90,104.96,98.55,103.76,255438
17-Nov-15,97.08,103.76,95.52,99.94,356628
16-Nov-15,95.50,97.89,94.01,96.39,211840
13-Nov-15,94.36,98.42,93.47,95.70,276122
12-Nov-15,95.58,99.54,93.02,94.71,324396
11-Nov-15,97.51,102.54,96.02,96.34,224538
10-Nov-15,100.91,100.91,92.03,97.43,601342
9-Nov-15,103.33,105.91,101.87,102.33,419683
6-Nov-15,102.50,105.88,99.12,103.74,415788
5-Nov-15,108.82,109.56,100.68,103.04,551065
4-Nov-15,110.19,112.70,108.34,108.57,331963
3-Nov-15,108.81,111.73,106.08,109.66,416515
2-Nov-15,100.02,110.35,99.28,109.63,462676
30-Oct-15,100.36,101.64,98.02,99.35,317403
29-Oct-15,106.67,108.92,96.55,100.12,361596
28-Oct-15,101.32,106.53,98.53,106.20,433760
27-Oct-15,97.03,102.39,96.25,101.25,401054
26-Oct-15,96.28,100.73,93.33,97.28,356264
23-Oct-15,92.62,101.54,92.29,96.95,576235
22-Oct-15,87.31,93.68,84.76,90.72,592556
21-Oct-15,86.58,88.57,81.54,87.02,323379
20-Oct-15,88.54,89.09,85.19,85.74,474308
19-Oct-15,87.01,91.49,83.82,88.94,539742
16-Oct-15,85.27,89.38,84.49,86.81,455573
15-Oct-15,81.09,86.16,80.59,84.85,842684
14-Oct-15,83.30,86.59,79.34,81.13,530995
13-Oct-15,89.84,89.85,82.11,82.49,695690
12-Oct-15,91.56,93.00,88.82,89.89,330500
9-Oct-15,88.05,93.27,85.78,90.70,471569
8-Oct-15,94.56,99.93,81.81,87.87,700844
7-Oct-15,94.99,95.90,90.32,95.27,374756
6-Oct-15,99.47,101.72,89.00,94.12,559416
5-Oct-15,106.51,107.64,98.14,100.00,407874
2-Oct-15,96.66,108.00,94.22,104.69,651148
1-Oct-15,95.32,99.44,90.24,98.98,537700
30-Sep-15,88.39,96.79,86.44,96.31,645385
29-Sep-15,88.27,94.87,83.40,86.61,547889
28-Sep-15,93.02,97.01,84.72,87.89,824408
25-Sep-15,103.61,103.61,92.13,94.11,604538
24-Sep-15,105.43,106.29,97.61,101.68,490585
23-Sep-15,107.65,111.00,105.01,106.41,369981
22-Sep-15,109.79,111.08,103.01,107.63,730800
21-Sep-15,130.05,130.83,110.00,111.80,805304
18-Sep-15,129.11,131.31,128.47,129.91,828846
17-Sep-15,124.45,133.40,123.62,131.47,346876
16-Sep-15,124.22,127.58,121.15,124.71,396755
15-Sep-15,122.88,125.89,121.64,123.75,286997
14-Sep-15,122.32,124.16,119.25,122.83,261211
11-Sep-15,119.57,121.98,119.27,121.71,302498
10-Sep-15,120.74,122.99,119.07,120.58,397394
9-Sep-15,126.00,127.58,120.00,121.03,273644
8-Sep-15,118.80,125.17,116.83,124.83,364279
4-Sep-15,114.86,119.00,113.76,116.29,339853
