RESULT_COUNT: 429,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
VAR,VAR:US,BBG000BWBZN1,Varian (VAR) Eclipse Software Named Category Leader by KLAS,2017-02-14 17:21:17 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/qaMtlFFyBaw/varian-var-eclipse-software-named-category-leader-by-klas-cm747733,Palo Alto CA based Varian Medical Systems VAR recently announced that its Eclipse treatment planning software has been named 2017 Category Leader for Oncology Treatment Planning by KLAS Notably KLAS is an independent research firm specializing in monitoring and reporting on the performance
VAR,VAR:US,BBG000BWBZN1,Moving Average Crossover Alert: Varian Medical Systems (VAR),2017-02-14 17:19:02 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/9cKI6D3EYSk/moving-average-crossover-alert-varian-medical-systems-var-cm747689,Varian Medical Systems Inc VAR could be a stock to avoid from a technical perspective as the firm is seeing unfavorable trends on the moving average crossover front Recently the 50 Day Moving Average for VAR broke out below the 200 Day Simple Moving Average suggesting short
VAR,VAR:US,BBG000BWBZN1,Moving Average Crossover Alert: Varian Medical Systems (VAR),2017-02-14 15:32:03 +0000,http://finance.yahoo.com/news/moving-average-crossover-alert-varian-153203725.html,Moving Average Crossover Alert: Varian Medical Systems (VAR)
VAR,VAR:US,BBG000BWBZN1,Moving Average Crossover Alert: Varian Medical Systems (VAR),2017-02-14 15:32:03 +0000,http://finance.yahoo.com/news/moving-average-crossover-alert-varian-153203725.html?.tsrc=rss,"Varian Medical Systems, Inc. (VAR) could be a stock to avoid from a technical perspective, as the firm is seeing unfavorable trends on the moving average crossover front"
VAR,VAR:US,BBG000BWBZN1,Varian (VAR) Eclipse Software Named Category Leader by KLAS,2017-02-14 14:47:02 +0000,http://finance.yahoo.com/news/varian-var-eclipse-software-named-144702919.html,Varian (VAR) Eclipse Software Named Category Leader by KLAS
VAR,VAR:US,BBG000BWBZN1,Varian (VAR) Eclipse Software Named Category Leader by KLAS,2017-02-14 14:47:02 +0000,http://finance.yahoo.com/news/varian-var-eclipse-software-named-144702919.html?.tsrc=rss,Varian Medical Systems (VAR) recently announced that its Eclipse treatment planning software has been named 2017 Category Leader for Oncology Treatment Planning by KLAS.
VAR,VAR:US,BBG000BWBZN1,Varian (VAR) Wins Competitive Bid for Six Shanghai Hospitals,2017-02-13 17:21:33 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/YOqZH_OmDkU/varian-var-wins-competitive-bid-for-six-shanghai-hospitals-cm747141,Palo Alto CA based Varian Medical Systems Inc VAR recently announced that it has won a competitive bid in Shanghai Per the bid this leading manufacturer of medical devices and software for treating cancer would provide advanced radiotherapy technology and its Eclipse treatment
VAR,VAR:US,BBG000BWBZN1,Varian (VAR) Wins Competitive Bid for Six Shanghai Hospitals,2017-02-13 14:41:02 +0000,http://finance.yahoo.com/news/varian-var-wins-competitive-bid-144102874.html?.tsrc=rss,"Varian Medical Systems, Inc. (VAR) recently announced that it has won a competitive bid in Shanghai."
VAR,VAR:US,BBG000BWBZN1,Varian (VAR) Wins Competitive Bid for Six Shanghai Hospitals,2017-02-13 14:41:02 +0000,http://finance.yahoo.com/news/varian-var-wins-competitive-bid-144102874.html,Varian (VAR) Wins Competitive Bid for Six Shanghai Hospitals
VAR,VAR:US,BBG000BWBZN1,Varian Medical Systems Eclipse Treatment Planning Software Named Category Leader in the 2017 Best in KLAS: Software and Services Report,2017-02-13 13:15:00 +0000,http://finance.yahoo.com/news/varian-medical-systems-eclipse-treatment-131500218.html?.tsrc=rss,"PALO ALTO, Calif., Feb. 13, 2017 /PRNewswire/ -- Varian Medical Systems (NYSE: VAR), today announced for the fourth year in a row, its Eclipse™ treatment planning software has been named Category Leader ..."
VAR,VAR:US,BBG000BWBZN1,Varian Medical Systems Eclipse Treatment Planning Software Named Category Leader in the 2017 Best in KLAS: Software and Services Report,2017-02-13 13:15:00 +0000,http://finance.yahoo.com/news/varian-medical-systems-eclipse-treatment-131500218.html,"[PR Newswire] - PALO ALTO, Calif., Feb. 13, 2017 /PRNewswire/ -- Varian Medical Systems (NYSE: VAR), today announced for the fourth year in a row, its Eclipse™ treatment planning software has been named Category Leader ..."
VAR,VAR:US,BBG000BWBZN1,"Digirad Corporation (DRAD) Ex-Dividend Date Scheduled for February 13, 2017",2017-02-10 14:21:44 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/6M0BzomTHmg/digirad-corporation-drad-ex-dividend-date-scheduled-for-february-13-2017-cm746125,Digirad Corporation DRAD will begin trading ex dividend on February 13 2017 A cash dividend payment of 0 05 per share is scheduled to be paid on February 28 2017 Shareholders who purchased DRAD prior to the ex dividend date are eligible for the cash dividend payment This marks the
VAR,VAR:US,BBG000BWBZN1,Three Stocks Headed Into Long-term Buy Cycles,2017-02-09 17:48:00 +0000,http://finance.yahoo.com/r/9f753ef9-6097-3b0c-9f94-d9946592774b/three-stocks-headed-longterm-buy-cycles-var-ew-var-ew-cern.aspx?partner=YahooSA&yptr=yahoo&.tsrc=rss,These beaten-down S&P 500 components are finishing up long-term sell cycles that should yield strong multi-month bounces.
VAR,VAR:US,BBG000BWBZN1,Varian Advanced Radiotherapy Technology and Software Selected By Six Hospitals in Shanghai,2017-02-09 13:15:00 +0000,http://finance.yahoo.com/news/varian-advanced-radiotherapy-technology-software-131500617.html,"[PR Newswire] - PALO ALTO, Calif. and BEIJING, Feb. 9, 2017 /PRNewswire/ -- Varian Medical Systems (VAR) today announced it won a competitive bid to provide advanced radiotherapy technology and its Eclipse™ treatment planning system to six major hospitals in Shanghai. The company is scheduled to install its Edge™ radiosurgery suite in five affiliate hospitals of Shanghai Jiao Tong University this year. Varian will also install its Trilogy® system within the Longhua Hospital Shanghai University of Traditional Chinese Medicine (SUTCM), one of the largest traditional Chinese medicine hospitals in China."
VAR,VAR:US,BBG000BWBZN1,Here's How Health-Care Reform Will Affect This Cancer Care Company,2017-02-07 20:54:00 +0000,https://www.thestreet.com/story/13993417/1/here-s-how-health-care-reform-will-affect-this-cancer-care-company.html?puc=yahoo&cm_ven=YAHOO,Here's How Health-Care Reform Will Affect This Cancer Care Company
VAR,VAR:US,BBG000BWBZN1,"VARIAN MEDICAL SYSTEMS INC Files SEC form 8-K, Regulation FD Disclosure, Financial Statements and Exhibits",2017-02-07 11:06:40 +0000,http://biz.yahoo.com/e/170207/var8-k.html,"VARIAN MEDICAL SYSTEMS INC Files SEC form 8-K, Regulation FD Disclosure, Financial Statements and Exhibits"
VAR,VAR:US,BBG000BWBZN1,"ETFs with exposure to Varian Medical Systems, Inc. : February 2, 2017",2017-02-02 20:15:56 +0000,http://www.capitalcube.com/blog/index.php/etfs-with-exposure-to-varian-medical-systems-inc-february-2-2017/,"ETFs with exposure to Varian Medical Systems, Inc. : February 2, 2017"
VAR,VAR:US,BBG000BWBZN1,Why Danaher Stock Rose after Its 4Q16 Results,2017-02-02 16:34:02 +0000,http://marketrealist.com/2017/02/why-danaher-stock-rose-after-its-4q16-results/?utm_source=yahoo&utm_medium=feed,Why Danaher Stock Rose after Its 4Q16 Results
VAR,VAR:US,BBG000BWBZN1,"VARIAN MEDICAL SYSTEMS INC Files SEC form 8-K/A, Financial Statements and Exhibits",2017-02-02 11:07:03 +0000,http://biz.yahoo.com/e/170202/var8-k_a.html,"VARIAN MEDICAL SYSTEMS INC Files SEC form 8-K/A, Financial Statements and Exhibits"
VAR,VAR:US,BBG000BWBZN1,Implied FXH Analyst Target Price: $67,2017-02-01 15:32:19 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/60qGy2JNY-U/implied-fxh-analyst-target-price-67-cm741451,Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For the
VAR,VAR:US,BBG000BWBZN1,Treatments Commence with Varian TrueBeam Systems at New London Hospital,2017-01-31 13:00:00 +0000,http://finance.yahoo.com/news/treatments-commence-varian-truebeam-systems-130000587.html,"[PR Newswire] - LONDON, Jan. 31, 2017 /PRNewswire/ -- One of London's leading cancer centers has commenced radiotherapy treatments at its new site using advanced TrueBeam™ medical linear accelerators from Varian Medical Systems (VAR). The impressive new cancer center at Guy's Hospital opened in September with six TrueBeam systems installed, including a TrueBeam STx which is optimized for radiosurgery. Guy's and St Thomas' NHS Foundation Trust replaced its existing treatment machines with TrueBeam systems as part of a centralization of radiotherapy services at the new flagship center, situated in the shadow of The Shard."
VAR,VAR:US,BBG000BWBZN1,The Hot Stock: Varex Imaging Jumps 7.3%,2017-01-30 21:57:00 +0000,http://blogs.barrons.com/stockstowatchtoday/2017/01/30/the-hot-stock-varex-imaging-jumps-7-3/?mod=yahoobarrons&ru=yahoo,The Hot Stock: Varex Imaging Jumps 7.3%
VAR,VAR:US,BBG000BWBZN1,"S&P 500 Movers: VAR, NTAP",2017-01-30 16:33:49 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/LipVEVl2HeM/sp-500-movers-var-ntap-cm740135,In early trading on Monday shares of NetApp NTAP topped the list of the day s best performing components of the S amp P 500 index trading up 2 0 Year to date NetApp registers a 9 2 gain And the worst performing S amp P 500 component thus far on the day is Varian Medical
VAR,VAR:US,BBG000BWBZN1,"Varex Imaging Completes Separation From Varian Medical Systems, Lists On The Nasdaq Stock Market",2017-01-30 13:30:00 +0000,http://finance.yahoo.com/news/varex-imaging-completes-separation-varian-133000217.html,"[PR Newswire] - SALT LAKE CITY, Jan. 30, 2017 /PRNewswire/ -- Varex Imaging Corporation (Nasdaq:VREX) today announced that its spin-off from Varian Medical Systems (VAR) has been successfully completed. The common stock of Varex Imaging, a new independent public company, will begin trading ""regular way"" today on the Nasdaq Global Select Market under the ticker symbol ""VREX"". Under the terms of the previously announced separation, Varian stockholders received 0.4 of a share of Varex stock for every one share of Varian stock they held as of the record date of January 20, 2017. Varex shares were distributed at 12:01 am Pacific Time on January 28, 2017 in a distribution that is intended to be tax-free for U.S. federal income tax purposes. Varex has approximately 38 million shares outstanding."
VAR,VAR:US,BBG000BWBZN1,Varian Announces Successful Separation of Imaging Components Business,2017-01-30 13:30:00 +0000,http://finance.yahoo.com/news/varian-announces-successful-separation-imaging-133000412.html,"[PR Newswire] - PALO ALTO, Calif., Jan. 30, 2017 /PRNewswire/ -- Varian Medical Systems (NYSE: VAR) today announced it has successfully completed the separation of its Imaging Components Business, which is now established ..."
VAR,VAR:US,BBG000BWBZN1,"Varian Medical Systems, Inc. :VAR-US: Earnings Analysis: Q1, 2017 By the Numbers : January 27, 2017",2017-01-27 15:14:46 +0000,http://www.capitalcube.com/blog/index.php/varian-medical-systems-inc-var-us-earnings-analysis-q1-2017-by-the-numbers-january-27-2017/,"Varian Medical Systems, Inc. :VAR-US: Earnings Analysis: Q1, 2017 By the Numbers : January 27, 2017"
VAR,VAR:US,BBG000BWBZN1,Varian Medical Systems Breaks Below 200-Day Moving Average - Notable for VAR,2017-01-26 17:33:50 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/nth5coDCT9o/varian-medical-systems-breaks-below-200-day-moving-average-notable-for-var-cm738780,In trading on Thursday shares of Varian Medical Systems Inc Symbol VAR crossed below their 200 day moving average of 89 54 changing hands as low as 86 38 per share Varian Medical Systems Inc shares are currently trading down about 6 3 on the day The chart below shows the one
VAR,VAR:US,BBG000BWBZN1,Varian Medical (VAR) Misses on Q1 Earnings and Revenues,2017-01-26 14:34:57 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/WJRmF2OsVJM/varian-medical-var-misses-on-q1-earnings-and-revenues-cm738517,Palo Alto CA based leading manufacturer of medical devices and software Varian Medical Systems Inc VAR reported adjusted earnings of 75 cents per share in the first quarter of fiscal 2017 Despite having a streak of positive earnings surprises in the last four quarters with an average beat
VAR,VAR:US,BBG000BWBZN1,Varian Medical (VAR) Misses on Q1 Earnings and Revenues,2017-01-26 12:37:12 +0000,http://finance.yahoo.com/news/varian-medical-var-misses-q1-123712864.html,Varian Medical (VAR) Misses on Q1 Earnings and Revenues
VAR,VAR:US,BBG000BWBZN1,Edited Transcript of VAR earnings conference call or presentation 25-Jan-17 10:00pm GMT,2017-01-26 06:00:48 +0000,http://finance.yahoo.com/news/edited-transcript-var-earnings-conference-060048760.html,Edited Transcript of VAR earnings conference call or presentation 25-Jan-17 10:00pm GMT
VAR,VAR:US,BBG000BWBZN1,Varian misses Street 1Q forecasts,2017-01-25 21:29:25 +0000,http://sg.finance.yahoo.com/news/varian-misses-street-1q-forecasts-212925243.html,Varian misses Street 1Q forecasts
VAR,VAR:US,BBG000BWBZN1,"VARIAN MEDICAL SYSTEMS INC Files SEC form 8-K, Results of Operations and Financial Condition, Material Impairments, F",2017-01-25 21:16:46 +0000,http://biz.yahoo.com/e/170125/var8-k.html,"VARIAN MEDICAL SYSTEMS INC Files SEC form 8-K, Results of Operations and Financial Condition, Material Impairments, F"
VAR,VAR:US,BBG000BWBZN1,Varian Medical Systems Reports Results for First Quarter of Fiscal Year 2017,2017-01-25 21:02:00 +0000,http://finance.yahoo.com/news/varian-medical-systems-reports-results-210200073.html,"[PR Newswire] - PALO ALTO, Calif., Jan. 25, 2017 /PRNewswire/ -- Varian Medical Systems (NYSE:VAR) today is reporting GAAP net earnings of $0.22 per diluted share and non-GAAP net earnings of $0.75 per diluted share for ..."
VAR,VAR:US,BBG000BWBZN1,Varian Medical Systems Reports 28% Retreat In Q1 Profit,2017-01-25 16:24:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/l_5de7bBnXw/varian-medical-systems-reports-28-retreat-in-q1-profit-20170125-01250,Varian Medical Systems Reports 28% Retreat In Q1 Profit
VAR,VAR:US,BBG000BWBZN1,Varian Medical Systems Q1 17 Earnings Conference Call At 5:00 PM ET,2017-01-25 15:02:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/G8DTC6X3W8A/varian-medical-systems-q1-17-earnings-conference-call-at-500-pm-et-20170125-01073,Varian Medical Systems Q1 17 Earnings Conference Call At 5:00 PM ET
VAR,VAR:US,BBG000BWBZN1,"Varian Medical Systems, Inc. breached its 50 day moving average in a Bullish Manner : VAR-US : January 25, 2017",2017-01-25 12:54:22 +0000,http://www.capitalcube.com/blog/index.php/varian-medical-systems-inc-breached-its-50-day-moving-average-in-a-bullish-manner-var-us-january-25-2017/,"Varian Medical Systems, Inc. breached its 50 day moving average in a Bullish Manner : VAR-US : January 25, 2017"
VAR,VAR:US,BBG000BWBZN1,Q1 2017 Varian Medical Systems Inc Earnings Release - After Market Close,2017-01-25 12:07:05 +0000,http://biz.yahoo.com/research/earncal/20170125.html?t=var,Q1 2017 Varian Medical Systems Inc Earnings Release - After Market Close
VAR,VAR:US,BBG000BWBZN1,LogMeIn and Bioverativ Set to Join the S&P MidCap 400; Others to Join S&P SmallCap 600,2017-01-24 23:10:00 +0000,http://finance.yahoo.com/news/logmein-bioverativ-set-join-p-231000802.html,"[PR Newswire] - NEW YORK, Jan. 24, 2017 /PRNewswire/ -- S&P Dow Jones Indices will make the following changes to the S&P MidCap 400 and S&P SmallCap 600 indices: S&P SmallCap 600 constituent LogMeIn Inc. (NASD: LOGM) ..."
VAR,VAR:US,BBG000BWBZN1,"Medical Product Stock Earnings on Jan 25: MCK, VAR & More",2017-01-24 14:34:57 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/QOdfiyZnq-I/medical-product-stock-earnings-on-jan-25-mck-var-more-cm737289,With the finance sector posting solid results and the outlook for the domestic economy being bright the overall fourth quarter results are expected to be quite an impressive show Meanwhile a throwback to the second half of 2016 reveals quite a few positive surprises Of the many
VAR,VAR:US,BBG000BWBZN1,"Medical Product Stock Earnings on Jan 25: MCK, VAR & More",2017-01-24 13:06:01 +0000,http://finance.yahoo.com/news/medical-product-stock-earnings-jan-130601472.html,"Medical Product Stock Earnings on Jan 25: MCK, VAR & More"
VAR,VAR:US,BBG000BWBZN1,Interesting VAR Put And Call Options For March 17th,2017-01-23 16:50:06 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/_HhYAfFEQlg/interesting-var-put-and-call-options-for-march-17th-cm736809,Investors in Varian Medical Systems Inc Symbol VAR saw new options begin trading today for the March 17th expiration At Stock Options Channel our YieldBoost formula has looked up and down the VAR options chain for the new March 17th contracts and identified one put and one call contract
VAR,VAR:US,BBG000BWBZN1,"VARIAN MEDICAL SYSTEMS INC Files SEC form 8-K, Regulation FD Disclosure, Financial Statements and Exhibits",2017-01-20 21:47:51 +0000,http://biz.yahoo.com/e/170120/var8-k.html,"VARIAN MEDICAL SYSTEMS INC Files SEC form 8-K, Regulation FD Disclosure, Financial Statements and Exhibits"
VAR,VAR:US,BBG000BWBZN1,Varian Medical (VAR) Q1 Earnings: Is a Surprise in Store?,2017-01-19 17:43:44 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/jBeZ_xAK2U8/varian-medical-var-q1-earnings-is-a-surprise-in-store-cm735501,Varian Medical Systems Inc VAR is set to report results for the first quarter of fiscal 2017 on Jan 25 after the closing bell Last quarter the company reported earnings of 1 38 per share which beat the Zacks Consensus Estimate by three cents Notably the figure improved 32 7 on
VAR,VAR:US,BBG000BWBZN1,Varian Medical (VAR) Q1 Earnings: Is a Surprise in Store?,2017-01-19 15:24:03 +0000,http://finance.yahoo.com/news/varian-medical-var-q1-earnings-152403991.html,Varian Medical (VAR) Q1 Earnings: Is a Surprise in Store?
VAR,VAR:US,BBG000BWBZN1,Varian Honored Among World's 100 Most Sustainable Corporations,2017-01-19 13:00:00 +0000,http://finance.yahoo.com/news/varian-honored-among-worlds-100-130000137.html,"[PR Newswire] - PALO ALTO, Calif., Jan. 19, 2017 /PRNewswire/ -- Varian Medical Systems (VAR), world leader in cancer treatment equipment and software, has been honored for its commitment to sustainability with inclusion on a prestigious list of the world's most sustainable companies for the third year running. Varian is one of only two U.S. healthcare equipment companies on the Corporate Knights Global 100 Most Sustainable Corporations list, announced today during the World Economic Forum at Davos, Switzerland. ""We are proud to be recognized once again for our commitment to sustainability and this will spur us on to continually improve our efforts,"" says Dow Wilson, Varian's chief executive officer."
VAR,VAR:US,BBG000BWBZN1,"ETFs with exposure to Varian Medical Systems, Inc. : January 17, 2017",2017-01-17 18:47:51 +0000,http://www.capitalcube.com/blog/index.php/etfs-with-exposure-to-varian-medical-systems-inc-january-17-2017/,"ETFs with exposure to Varian Medical Systems, Inc. : January 17, 2017"
VAR,VAR:US,BBG000BWBZN1,iRobot Names Elisha Finney to Board of Directors,2017-01-17 14:00:00 +0000,http://finance.yahoo.com/news/irobot-names-elisha-finney-board-140000858.html,"[PR Newswire] - BEDFORD, Mass., Jan. 17, 2017 /PRNewswire/ -- iRobot Corp. (IRBT), a leader in consumer home robotics products, today announced the addition of Elisha Finney, executive vice president and chief financial officer at Varian Medical Systems (VAR), to its board of directors. Ms. Finney brings more than 25 years of financial and technology-related expertise to iRobot as the company focuses on a strategy of growth and allocating capital that maximizes shareholder value. In January, 2005, she was promoted to senior vice president and given additional management responsibility for the corporate information systems group."
VAR,VAR:US,BBG000BWBZN1,"Varian Medical Systems, Inc. breached its 50 day moving average in a Bullish Manner : VAR-US : January 13, 2017",2017-01-13 12:24:16 +0000,http://www.capitalcube.com/blog/index.php/varian-medical-systems-inc-breached-its-50-day-moving-average-in-a-bullish-manner-var-us-january-13-2017/,"Varian Medical Systems, Inc. breached its 50 day moving average in a Bullish Manner : VAR-US : January 13, 2017"
VAR,VAR:US,BBG000BWBZN1,Blog Coverage Varian Provided Update on Separation of Imaging Component Business,2017-01-11 13:15:00 +0000,http://finance.yahoo.com/news/blog-coverage-varian-provided-separation-131500055.html,"[Accesswire] - Upcoming AWS Coverage on Stryker Post-Earnings Results LONDON, UK / ACCESSWIRE / January 11, 2017 / Active Wall St. blog coverage looks at the headline from Varian Medical Systems, Inc. (NYSE: VAR ) as ..."
VAR,VAR:US,BBG000BWBZN1,"VARIAN MEDICAL SYSTEMS INC Files SEC form 8-K, Change in Directors or Principal Officers, Other Events",2017-01-10 13:21:05 +0000,http://biz.yahoo.com/e/170110/var8-k.html,"VARIAN MEDICAL SYSTEMS INC Files SEC form 8-K, Change in Directors or Principal Officers, Other Events"
VAR,VAR:US,BBG000BWBZN1,Varian Medical Systems Announces Distribution Ratio And Record Date For Separation Of Imaging Components Business,2017-01-10 13:15:00 +0000,http://finance.yahoo.com/news/varian-medical-systems-announces-distribution-131500626.html,"[PR Newswire] - PALO ALTO, Calif., Jan. 10, 2017 /PRNewswire/ -- Varian Medical Systems (VAR) today announced that its Board of Directors approved the previously announced separation of the company's Imaging Components business. The separation is intended to be executed via a tax-free distribution to Varian stockholders of common stock in Varex Imaging Corporation, a new stand-alone public company that will hold the Imaging Components business. The distribution is expected to be completed on January 28, 2017, subject to the satisfaction or waiver of the conditions to the completion of the distribution described in the preliminary information statement filed as an exhibit to Varex's Registration Statement on Form 10 filed with the U.S. Securities and Exchange Commission. In the distribution, Varian stockholders would receive 0.4 share of Varex common stock for every one share of Varian common stock held as of January 20, 2017, the record date for the distribution. No fractional shares of Varex will be issued."
VAR,VAR:US,BBG000BWBZN1,"S&P 500 Movers: VAR, GM",2017-01-04 16:39:02 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/IHam6udP5kg/sp-500-movers-var-gm-cm729272,In early trading on Wednesday shares of General Motors topped the list of the day s best performing components of the S amp P 500 index trading up 3 8 Year to date General Motors registers a 4 8 gain And the worst performing S amp P 500 component thus far on the day is Varian
VAR,VAR:US,BBG000BWBZN1,Varian Medical Systems Publishes 2016 Annual Report,2017-01-04 13:33:18 +0000,http://www.publicnow.com/view/68977FDEEB930EC952EA1814DB5A2B280C75EFA0,"[at noodls] - PALO ALTO, Calif., Jan. 4, 2017/PRNewswire / -- Varian Medical Systems (NYSE: VAR) today announced the publication of its 2016 Annual Report. A PDF version of the Varian 2016 annual report is now available ..."
VAR,VAR:US,BBG000BWBZN1,"Varian Medical Systems, Inc. – Value Analysis (NYSE:VAR) : December 29, 2016",2016-12-29 17:03:56 +0000,http://www.capitalcube.com/blog/index.php/varian-medical-systems-inc-value-analysis-nysevar-december-29-2016/,"Varian Medical Systems, Inc. – Value Analysis (NYSE:VAR) : December 29, 2016"
VAR,VAR:US,BBG000BWBZN1,"Varian Medical Systems, Inc. breached its 50 day moving average in a Bullish Manner : VAR-US : December 28, 2016",2016-12-28 12:16:54 +0000,http://www.capitalcube.com/blog/index.php/varian-medical-systems-inc-breached-its-50-day-moving-average-in-a-bullish-manner-var-us-december-28-2016/,"Varian Medical Systems, Inc. breached its 50 day moving average in a Bullish Manner : VAR-US : December 28, 2016"
VAR,VAR:US,BBG000BWBZN1,Varian to Acquire PerkinElmer's Medical Imaging Business,2016-12-27 13:59:17 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/jDqMW23nilw/varian-to-acquire-perkinelmers-medical-imaging-business-cm726151,Palo Alto CA based Varian Medical Systems Inc VAR a leading manufacturer of medical devices and software for treating cancer recently announced an agreement to take over the Medical Imaging business of Waltham MA based PerkinElmer Inc PKI for 276 million The buyout will be
VAR,VAR:US,BBG000BWBZN1,Varian to Acquire PerkinElmer's Medical Imaging Business,2016-12-27 12:08:12 +0000,http://finance.yahoo.com/news/varian-acquire-perkinelmers-medical-imaging-120812479.html,Varian to Acquire PerkinElmer's Medical Imaging Business
VAR,VAR:US,BBG000BWBZN1,Blog Coverage Varian Medical Systems to Acquire PerkinElmer's Medical Imaging Business,2016-12-23 13:15:00 +0000,http://finance.yahoo.com/news/blog-coverage-varian-medical-systems-131500827.html,"[Accesswire] - LONDON, UK / ACCESSWIRE / December 23, 2016 / Active Wall St. blog coverage looks at the headline from Varian Medical Systems, Inc. (NYSE: VAR ) as the Company announced on December 22, 2016, an agreement ..."
VAR,VAR:US,BBG000BWBZN1,Varian Medical Systems Announces Agreement to Acquire PerkinElmer's Medical Imaging Business; $276 Million Acquisition to Expand Digital Flat Panel Business for Varex Imaging,2016-12-22 13:22:06 +0000,http://www.publicnow.com/view/FBAA13CC0C2197E87E567FEFD498461A7A8A50C3,"[at noodls] - PALO ALTO, Calif., Dec. 22, 2016/PRNewswire / -- Varian Medical Systems (NYSE:VAR) today announced an agreement to acquire the Medical Imaging business of PerkinElmer, Inc. (NYSE:PKI) as an addition to ..."
VAR,VAR:US,BBG000BWBZN1,"VARIAN MEDICAL SYSTEMS INC Files SEC form 8-K, Other Events, Financial Statements and Exhibits",2016-12-22 13:16:35 +0000,http://biz.yahoo.com/e/161222/var8-k.html,"VARIAN MEDICAL SYSTEMS INC Files SEC form 8-K, Other Events, Financial Statements and Exhibits"
VAR,VAR:US,BBG000BWBZN1,Varian Medical Systems: Varex To Acquire PerkinElmer's Medical Imaging Business,2016-12-22 08:29:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/_N3TUn9aLfQ/varian-medical-systems-varex-to-acquire-perkinelmers-medical-imaging-business-20161222-00255,Varian Medical Systems: Varex To Acquire PerkinElmer's Medical Imaging Business
VAR,VAR:US,BBG000BWBZN1,"Medtronic plc (MDT) Ex-Dividend Date Scheduled for December 21, 2016",2016-12-20 14:17:12 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/4m8xrM0JKDs/medtronic-plc-mdt-ex-dividend-date-scheduled-for-december-21-2016-cm723828,Medtronic plc MDT will begin trading ex dividend on December 21 2016 A cash dividend payment of 0 43 per share is scheduled to be paid on January 13 2017 Shareholders who purchased MDT prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd
VAR,VAR:US,BBG000BWBZN1,Varian Expands in Croatia with Edge Radiosurgery Product,2016-12-19 15:01:47 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/iIauFFqAVog/varian-expands-in-croatia-with-edge-radiosurgery-product-cm723125,Palo Alto CA based Varian Medical Systems Inc VAR a leading manufacturer of medical devices and software for treating cancer with radiation recently announced that its flagship product Edge Radiosurgery system is being installed at Croatia based Radiochirurgia Zagreb Clinic
VAR,VAR:US,BBG000BWBZN1,Varian Expands in Croatia with Edge Radiosurgery Product,2016-12-19 12:47:12 +0000,http://finance.yahoo.com/news/varian-expands-croatia-edge-radiosurgery-124712383.html,Varian Expands in Croatia with Edge Radiosurgery Product
VAR,VAR:US,BBG000BWBZN1,Varian Medical Systems Schedules First Quarter FY2017 News Release and Conference Call,2016-12-16 13:38:06 +0000,http://www.publicnow.com/view/10166CC94A819DC920A3BF393EC3E9C6CD485816,"[at noodls] - PALO ALTO, Calif., Dec. 16, 2016/PRNewswire / -- Varian Medical Systems (NYSE: VAR) announced today that it will report results for the first quarter of fiscal year 2017 following the close of regular ..."
VAR,VAR:US,BBG000BWBZN1,Varian Supplies Edge™ Radiosurgery Suite to Leading Croatia Hospital,2016-12-16 13:18:09 +0000,http://www.publicnow.com/view/A12C5ABDE194CCACA171E87ED3A1A95478358952,"[at noodls] - ZAGREB, Croatia, Dec. 16, 2016/PRNewswire / -- Cancer patients in Croatiawill gain access to advanced radiotherapy and radiosurgery treatments with the installation of South-Eastern Europe's first Edge™ ..."
