RESULT_COUNT: 186,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
GMED,GMED:US,BBG002V87SD0,Q3 2016 Globus Medical Inc Earnings Release - After Market Close,2016-11-08 12:07:07 +0000,http://biz.yahoo.com/research/earncal/20161108.html?t=gmed,Q3 2016 Globus Medical Inc Earnings Release - After Market Close
GMED,GMED:US,BBG002V87SD0,"Medical Product Stock Q3 Earnings Lineup for Nov 8: NH, GMED",2016-11-07 16:02:26 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/11wMoXEtv8U/medical-product-stock-q3-earnings-lineup-for-nov-8-nh-gmed-cm704902,With more than 84 6 of the S amp P 500 members 423 companies having already reported their Q3 figures our latest Earnings Outlook has displayed an improvement in the earnings trend so far As the earnings season wraps up we are confident about this quarter recording earnings growth after
GMED,GMED:US,BBG002V87SD0,"Medical Product Stock Q3 Earnings Lineup for Nov 8: NH, GMED",2016-11-07 13:28:01 +0000,http://finance.yahoo.com/news/medical-product-stock-q3-earnings-132801313.html,"Medical Product Stock Q3 Earnings Lineup for Nov 8: NH, GMED"
GMED,GMED:US,BBG002V87SD0,"Research Reports Initiation on Medical Equipment Stocks -- Globus Medical, Align Technology, ZELTIQ Aesthetics, and Accuray",2016-11-01 17:49:00 +0000,http://finance.yahoo.com/news/research-reports-initiation-medical-equipment-174900635.html,"[PR Newswire] - NEW YORK, November 1, 2016 /PRNewswire/ -- Ahead of today's trading session, Stock-Callers.com takes notice of these Medical Appliances and Equipment equities: Globus Medical Inc. (NYSE: GMED), Align Technology ..."
GMED,GMED:US,BBG002V87SD0,"Globus Medical Launches INDEPENDENCE MIS™, a Minimally Invasive ALIF Integrated Plate-Spacer",2016-10-25 20:25:04 +0000,http://www.publicnow.com/view/B69EBBF0EB71E69AD89763194C1860993AF67C1C,"[at noodls] - AUDUBON, Pa., Oct. 25, 2016 (GLOBE NEWSWIRE) -- Globus Medical, Inc. (NYSE:GMED), a leading musculoskeletal implant manufacturer, today announced the introduction of the INDEPENDENCE MIS™ System, an integrated ..."
GMED,GMED:US,BBG002V87SD0,Globus Medical Launches QUARTEX™ OCT Stabilization System,2016-10-25 20:25:04 +0000,http://www.publicnow.com/view/53BADF5149CEAE8612C5894B0ECDCDCEB952F03A,"[at noodls] - AUDUBON, Pa., Oct. 25, 2016 (GLOBE NEWSWIRE) -- Globus Medical, Inc. (NYSE:GMED), a leading musculoskeletal implant manufacturer, continues to innovate in the treatment of complex spinal instability and ..."
GMED,GMED:US,BBG002V87SD0,Globus Medical Schedules Third Quarter 2016 Earnings Release and Conference Call,2016-10-19 23:18:07 +0000,http://www.publicnow.com/view/B30555851879A514BFE2CA25AA5662A2B40E7685,"[at noodls] - AUDUBON, Pa., Oct. 19, 2016 (GLOBE NEWSWIRE) -- Globus Medical, Inc. (NYSE:GMED), a leading musculoskeletal implant manufacturer, will announce its financial results for the third quarter ended September ..."
GMED,GMED:US,BBG002V87SD0,"ETF’s with exposure to Globus Medical, Inc. : October 19, 2016",2016-10-19 16:08:32 +0000,http://www.capitalcube.com/blog/index.php/etfs-with-exposure-to-globus-medical-inc-october-19-2016/,"ETF’s with exposure to Globus Medical, Inc. : October 19, 2016"
GMED,GMED:US,BBG002V87SD0,"Globus Medical, Inc. breached its 50 day moving average in a Bullish Manner : GMED-US : October 17, 2016",2016-10-17 12:20:03 +0000,http://www.capitalcube.com/blog/index.php/globus-medical-inc-breached-its-50-day-moving-average-in-a-bullish-manner-gmed-us-october-17-2016/,"Globus Medical, Inc. breached its 50 day moving average in a Bullish Manner : GMED-US : October 17, 2016"
GMED,GMED:US,BBG002V87SD0,"ETF’s with exposure to Globus Medical, Inc. : October 7, 2016",2016-10-07 14:49:05 +0000,http://www.capitalcube.com/blog/index.php/etfs-with-exposure-to-globus-medical-inc-october-7-2016/,"ETF’s with exposure to Globus Medical, Inc. : October 7, 2016"
GMED,GMED:US,BBG002V87SD0,"Globus Medical, Inc. breached its 50 day moving average in a Bullish Manner : GMED-US : October 6, 2016",2016-10-06 12:20:20 +0000,http://www.capitalcube.com/blog/index.php/globus-medical-inc-breached-its-50-day-moving-average-in-a-bullish-manner-gmed-us-october-6-2016/,"Globus Medical, Inc. breached its 50 day moving average in a Bullish Manner : GMED-US : October 6, 2016"
GMED,GMED:US,BBG002V87SD0,"ETF’s with exposure to Globus Medical, Inc. : September 27, 2016",2016-09-27 14:02:39 +0000,http://www.capitalcube.com/blog/index.php/etfs-with-exposure-to-globus-medical-inc-september-27-2016/,"ETF’s with exposure to Globus Medical, Inc. : September 27, 2016"
GMED,GMED:US,BBG002V87SD0,7 Debt-Free Stocks That Will Survive the Coming Bear Market&#160;,2016-09-26 23:21:34 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/cbOFH2YqtTo/7-debt-free-stocks-that-will-survive-the-coming-bear-market-cm684896,InvestorPlace InvestorPlace Stock Market News Stock Advice amp Trading Tips It s bad out there Source 401 K 2012 via Flickr Modified Ted Revelle Chief Investment Officer of TCW Group which manages nearly 200 billion is sounding the alarm bells when it comes to
GMED,GMED:US,BBG002V87SD0,Call buyers charge into Globus Medical,2016-09-15 11:47:18 +0000,http://finance.yahoo.com/news/call-buyers-charge-globus-medical-114718241.html,Call buyers charge into Globus Medical
GMED,GMED:US,BBG002V87SD0,"Globus Medical (GMED) Closes Alphatec Buyout, Stock Gains",2016-09-05 15:17:23 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/H-wYaoMD6vI/globus-medical-gmed-closes-alphatec-buyout-stock-gains-cm674646,Globus Medical Inc GMED a medical devices company specializing in musculoskeletal implants recently completed the acquisition of Alphatec Holdings which was announced in July Headquartered in Carlsbad CA Alphatec is a publicly traded medical device company that provides spinal
GMED,GMED:US,BBG002V87SD0,"Globus Medical (GMED) Closes Alphatec Buyout, Stock Gains",2016-09-05 13:18:01 +0000,http://finance.yahoo.com/news/globus-medical-gmed-closes-alphatec-131801397.html,"Globus Medical (GMED) Closes Alphatec Buyout, Stock Gains"
GMED,GMED:US,BBG002V87SD0,"Globus Medical, Inc. breached its 50 day moving average in a Bullish Manner : GMED-US : September 5, 2016",2016-09-05 12:23:48 +0000,http://www.capitalcube.com/blog/index.php/globus-medical-inc-breached-its-50-day-moving-average-in-a-bullish-manner-gmed-us-september-5-2016/,"Globus Medical, Inc. breached its 50 day moving average in a Bullish Manner : GMED-US : September 5, 2016"
GMED,GMED:US,BBG002V87SD0,"Health Care Sector Update for 09/02/2016: ALR,ATEC,GMED,ELTP",2016-09-02 20:17:09 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/kIG39QHp13o/health-care-sector-update-for-09022016-alratecgmedeltp-cm674307,Top Health Care StocksTop Health Care Stocks JNJ 0 09 JNJ 0 09 PFE 0 17 PFE 0 17 MRK 0 52 MRK 0 52 ABT 0 05 ABT 0 05 AMGN 0 34 AMGN 0 34 Health care stocks were trading on the plus side today with the NYSE Health Care Index climbing about 0 4 although shares of health
GMED,GMED:US,BBG002V87SD0,"Health Care Sector Update for 09/02/2016: BIIB,ATEC,GMED,ELTP",2016-09-02 17:56:54 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/6SOwi1d_e08/health-care-sector-update-for-09022016-biibatecgmedeltp-cm674252,Top Health Care StocksTop Health Care Stocks JNJ 0 05 JNJ 0 05 PFE 0 16 PFE 0 16 MRK 0 69 MRK 0 69 ABT 0 14 ABT 0 14 AMGN 0 55 AMGN 0 55 Health care stocks were mostly trading on the plus side today with the NYSE Health Care Index climbing about 0 4 while shares of health
GMED,GMED:US,BBG002V87SD0,"GLOBUS MEDICAL INC Files SEC form 8-K, Other Events",2016-09-02 12:57:03 +0000,http://biz.yahoo.com/e/160902/gmed8-k.html,"GLOBUS MEDICAL INC Files SEC form 8-K, Other Events"
GMED,GMED:US,BBG002V87SD0,Alphatec Holdings Completes Sale of International Business to Globus Medical,2016-09-01 20:43:03 +0000,http://www.publicnow.com/view/FC77F2A2E2F9FFD892BA15028158C682450BCB4F,"[at noodls] - CARLSBAD, Calif., Sept. 01, 2016 (GLOBE NEWSWIRE) -- Alphatec Holdings, Inc. (Nasdaq:ATEC), the parent company of Alphatec Spine, Inc., a provider of spinal fusion technologies, today announced the completion ..."
GMED,GMED:US,BBG002V87SD0,Globus Medical Completes Acquisition of Alphatec’s International Business,2016-09-01 20:33:07 +0000,http://www.publicnow.com/view/2020632C91CD86857B233C248C819DBFBADB4A0F,"[at noodls] - AUDUBON, Pa., Sept. 01, 2016 (GLOBE NEWSWIRE) -- Globus Medical, Inc. (NYSE:GMED), a leading musculoskeletal implant manufacturer, today announced that it has successfully completed the previously announced ..."
GMED,GMED:US,BBG002V87SD0,Globus Medical Completes Acquisition of Alphatec’s International Business,2016-09-01 20:15:00 +0000,http://finance.yahoo.com/news/globus-medical-completes-acquisition-alphatec-201500893.html,"[GlobeNewswire] - AUDUBON, Pa., Sept. 01, 2016-- Globus Medical, Inc., a leading musculoskeletal implant manufacturer, today announced that it has successfully completed the previously announced acquisition of the international ..."
GMED,GMED:US,BBG002V87SD0,"ETF’s with exposure to Globus Medical, Inc. : August 25, 2016",2016-08-25 14:15:33 +0000,http://www.capitalcube.com/blog/index.php/etfs-with-exposure-to-globus-medical-inc-august-25-2016/,"ETF’s with exposure to Globus Medical, Inc. : August 25, 2016"
GMED,GMED:US,BBG002V87SD0,"ETF’s with exposure to Globus Medical, Inc. : August 12, 2016",2016-08-12 18:23:50 +0000,http://www.capitalcube.com/blog/index.php/etfs-with-exposure-to-globus-medical-inc-august-12-2016/,"ETF’s with exposure to Globus Medical, Inc. : August 12, 2016"
GMED,GMED:US,BBG002V87SD0,"Globus Medical, Inc. :GMED-US: Earnings Analysis: Q2, 2016 By the Numbers : August 5, 2016",2016-08-05 14:38:58 +0000,http://www.capitalcube.com/blog/index.php/globus-medical-inc-gmed-us-earnings-analysis-q2-2016-by-the-numbers-august-5-2016/,"Globus Medical, Inc. :GMED-US: Earnings Analysis: Q2, 2016 By the Numbers : August 5, 2016"
GMED,GMED:US,BBG002V87SD0,Why Globus Medical Is Getting Hammered 15% Today,2016-07-27 21:26:05 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/eCxAonBzE_o/why-globus-medical-is-getting-hammered-15-today-cm655977,"Image source  Getty Images.  What  After reporting single digit top line revenue growth in the second quarter that was shy of industry watchers' forecast, shares in Globus Medical (NYSE  GMED) tumbled"
GMED,GMED:US,BBG002V87SD0,Why Globus Medical Is Getting Hammered 15% Today,2016-07-27 19:56:00 +0000,http://www.fool.com/investing/2016/07/27/why-globus-medical-is-getting-hammered-15-today.aspx?source=yahoo-2&utm_campaign=article&utm_medium=feed&utm_source=yahoo-2,Why Globus Medical Is Getting Hammered 15% Today
GMED,GMED:US,BBG002V87SD0,GMED Makes Notable Cross Below Critical Moving Average,2016-07-27 17:23:21 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/FxXQuJdfCBg/gmed-makes-notable-cross-below-critical-moving-average-cm655799,"In trading on Wednesday, shares of Globus Medical Inc (Symbol GMED) crossed below their 200 day moving average of $24.60, changing hands as low as $22.38 per share. Globus Medical Inc shares are currently trading down about 14.7% on"
GMED,GMED:US,BBG002V87SD0,"GLOBUS MEDICAL INC Files SEC form 8-K, Entry into a Material Definitive Agreement, Financial Statements and Exhibits",2016-07-27 10:05:04 +0000,http://biz.yahoo.com/e/160727/gmed8-k.html,"GLOBUS MEDICAL INC Files SEC form 8-K, Entry into a Material Definitive Agreement, Financial Statements and Exhibits"
GMED,GMED:US,BBG002V87SD0,Edited Transcript of GMED earnings conference call or presentation 26-Jul-16 9:30pm GMT,2016-07-27 06:59:10 +0000,http://finance.yahoo.com/news/edited-transcript-gmed-earnings-conference-065910216.html,Edited Transcript of GMED earnings conference call or presentation 26-Jul-16 9:30pm GMT
GMED,GMED:US,BBG002V87SD0,Globus Medical meets 2Q profit forecasts,2016-07-26 22:33:59 +0000,http://sg.finance.yahoo.com/news/globus-medical-meets-2q-profit-223359601.html,Globus Medical meets 2Q profit forecasts
GMED,GMED:US,BBG002V87SD0,Alphatec Holdings Announces Sale of International Business to Globus Medical,2016-07-26 20:58:07 +0000,http://www.publicnow.com/view/A3BEB8A17FACDBE54598D2ED2E794EE25D048499,"[at noodls] - CARLSBAD, Calif., July 26, 2016 (GLOBE NEWSWIRE) -- Alphatec Holdings, Inc. (Nasdaq:ATEC), the parent company of Alphatec Spine, Inc., a global provider of spinal fusion technologies, announced today that ..."
GMED,GMED:US,BBG002V87SD0,Globus Medical Announces the Acquisition of Alphatec’s International Business,2016-07-26 20:38:06 +0000,http://www.publicnow.com/view/897A7F960314F71930A273E088127857AF0E672F,"[at noodls] - AUDUBON, Pa., July 26, 2016 (GLOBE NEWSWIRE) -- Globus Medical, Inc. (NYSE:GMED), a leading musculoskeletal implant manufacturer, today announced that it has entered into an agreement to acquire the international ..."
GMED,GMED:US,BBG002V87SD0,Globus Medical Reports Second Quarter 2016 Results,2016-07-26 20:38:06 +0000,http://www.publicnow.com/view/B84C16DB9308EDC4E2E943774C500F02CBD6875B,"[at noodls] - AUDUBON, Pa., July 26, 2016 (GLOBE NEWSWIRE) -- Globus Medical, Inc. (NYSE:GMED), a leading musculoskeletal implant manufacturer, today announced its financial results for the second quarter ended June ..."
GMED,GMED:US,BBG002V87SD0,"GLOBUS MEDICAL INC Files SEC form 8-K, Results of Operations and Financial Condition",2016-07-26 20:37:12 +0000,http://biz.yahoo.com/e/160726/gmed8-k.html,"GLOBUS MEDICAL INC Files SEC form 8-K, Results of Operations and Financial Condition"
GMED,GMED:US,BBG002V87SD0,These 5 Stocks Are Breaking Out This Summer,2016-07-26 11:59:00 +0000,https://www.thestreet.com/story/13651153/1/these-5-stocks-are-breaking-out-this-summer.html?puc=yahoo&cm_ven=YAHOO,These 5 Stocks Are Breaking Out This Summer
GMED,GMED:US,BBG002V87SD0,Q2 2016 Globus Medical Inc Earnings Release - After Market Close,2016-07-26 11:07:04 +0000,http://biz.yahoo.com/research/earncal/20160726.html?t=gmed,Q2 2016 Globus Medical Inc Earnings Release - After Market Close
GMED,GMED:US,BBG002V87SD0,"Med-Instrument Stocks to Post Earnings: EW, CYNO, GMED",2016-07-25 17:14:41 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Eqtsk_xL1LY/med-instrument-stocks-to-post-earnings-ew-cyno-gmed-cm654214,"With the Q2 earnings season in full swing by now, so far 126 S&P 500 members (as of Jul 22) have already reported their quarterly numbers.  Analysts are still in conflict about whether this season will be the 5th"
GMED,GMED:US,BBG002V87SD0,"Med-Instrument Stocks to Post Earnings: EW, CYNO, GMED",2016-07-25 14:59:02 +0000,http://finance.yahoo.com/news/med-instrument-stocks-post-earnings-145902815.html,"Med-Instrument Stocks to Post Earnings: EW, CYNO, GMED"
GMED,GMED:US,BBG002V87SD0,Globus Medical Schedules Second Quarter 2016 Earnings Release and Conference Call,2016-07-15 16:42:08 +0000,http://finance.yahoo.com/news/globus-medical-schedules-second-quarter-164208050.html,"[GlobeNewswire] - AUDUBON, Pa., July 15, 2016-- Globus Medical, Inc., a leading musculoskeletal implant manufacturer, will announce its financial results for the second quarter ended June 30, 2016 after the market close ..."
GMED,GMED:US,BBG002V87SD0,2 Fundamentally Strong Medical Device Stocks to Buy Now,2016-07-13 16:51:00 +0000,https://www.thestreet.com/story/13637242/1/2-fundamentally-strong-medical-device-stocks-to-buy-now.html?puc=yahoo&cm_ven=YAHOO,2 Fundamentally Strong Medical Device Stocks to Buy Now
GMED,GMED:US,BBG002V87SD0,"Globus Medical, Inc. breached its 50 day moving average in a Bullish Manner : GMED-US : July 4, 2016",2016-07-04 12:25:34 +0000,http://www.capitalcube.com/blog/index.php/globus-medical-inc-breached-its-50-day-moving-average-in-a-bullish-manner-gmed-us-july-4-2016/,"Globus Medical, Inc. breached its 50 day moving average in a Bullish Manner : GMED-US : July 4, 2016"
GMED,GMED:US,BBG002V87SD0,4 Medical Device Makers With Healthy-Looking Charts,2016-06-29 17:06:00 +0000,https://www.thestreet.com/story/13624398/1/4-medical-device-makers-with-healthy-looking-charts.html?puc=yahoo&cm_ven=YAHOO,4 Medical Device Makers With Healthy-Looking Charts
GMED,GMED:US,BBG002V87SD0,Zimmer's LDR Deal Could Force Others to Grow a Dealmaking Spine,2016-06-24 11:00:00 +0000,https://www.thestreet.com/story/13617005/1/zimmer-s-ldr-deal-could-force-others-to-grow-a-dealmaking-spine.html?puc=yahoo&cm_ven=YAHOO,Zimmer's LDR Deal Could Force Others to Grow a Dealmaking Spine
GMED,GMED:US,BBG002V87SD0,"Globus Medical, Inc. breached its 50 day moving average in a Bearish Manner : GMED-US : June 16, 2016",2016-06-16 12:18:55 +0000,http://www.capitalcube.com/blog/index.php/globus-medical-inc-breached-its-50-day-moving-average-in-a-bearish-manner-gmed-us-june-16-2016/,"Globus Medical, Inc. breached its 50 day moving average in a Bearish Manner : GMED-US : June 16, 2016"
GMED,GMED:US,BBG002V87SD0,"GLOBUS MEDICAL INC Files SEC form 8-K, Submission of Matters to a Vote of Security Holders",2016-06-15 20:33:56 +0000,http://biz.yahoo.com/e/160615/gmed8-k.html,"GLOBUS MEDICAL INC Files SEC form 8-K, Submission of Matters to a Vote of Security Holders"
GMED,GMED:US,BBG002V87SD0,GMED Crosses Below Key Moving Average Level,2016-06-14 17:09:43 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/foJzG0GeNMo/gmed-crosses-below-key-moving-average-level-cm635270,"In trading on Tuesday, shares of Globus Medical Inc (Symbol GMED) crossed below their 200 day moving average of $24.45, changing hands as low as $24.13 per share. Globus Medical Inc shares are currently trading off about 1% on"
GMED,GMED:US,BBG002V87SD0,Globus Medical beats 1Q profit forecasts,2016-05-03 21:01:33 +0000,http://sg.finance.yahoo.com/news/globus-medical-beats-1q-profit-210133869.html,Globus Medical beats 1Q profit forecasts
GMED,GMED:US,BBG002V87SD0,Pacific Biosciences (PACB) Q1 Loss Narrower than Expected,2016-04-22 14:27:09 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/EXEuht8NvoE/pacific-biosciences-pacb-q1-loss-narrower-than-expected-cm610072,"Pacific Biosciences of California Inc. PACB reported a decent first quarter 2016, thanks to the growing demand for its new Sequel system. The company reported a loss of 23 cents per share, a penny narrower than the Zacks Consensus"
GMED,GMED:US,BBG002V87SD0,Mazor Robotics: Strong Sell as Orders Register a Decline,2016-04-14 19:30:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/fI7T3d9rBzQ/mazor-robotics-strong-sell-as-orders-register-a-decline-cm606522,"On Apr 14, Zacks Investment Research downgraded Mazor Robotics LtdMZOR to a Zacks Rank #5 (Strong Sell).Why the Downgrade? The downgrade primarily reflects lower orders for the Renaissance system in the first quarter of 2016. The company received 5"
GMED,GMED:US,BBG002V87SD0,Abiomed's Impella Heart Pumps Get Additional FDA Approval,2016-04-11 20:06:01 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Q7zXrNzvoV4/abiomeds-impella-heart-pumps-get-additional-fda-approval-cm604655,Abiomed Inc.ABMD recently announced that the FDA has approved its Impella left side heart pumps for treating patients who suffer cardiac shock after heart attack or heart surgery. The share price inched up a mere 0.6% post the approval
GMED,GMED:US,BBG002V87SD0,Natus Medical: A Strong Sell on Weak Q1 & Estimate Revision,2016-04-07 19:04:54 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/sHYtJ1bF_RM/natus-medical-a-strong-sell-on-weak-q1-estimate-revision-cm603249,"On Apr 7, Zacks Investment Research downgraded Natus Medical IncBABY a provider of newborn care and neurology healthcare products to a Zacks Rank #5 (Strong Sell).Why the Downgrade? The downgrade primarily reflects lackluster preliminary first quarter 2016 results. The"
GMED,GMED:US,BBG002V87SD0,"Mazor Robotics Receives 5 Orders in Q1, Shares Down",2016-04-06 19:04:09 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/S4y1uNsGOBk/mazor-robotics-receives-5-orders-in-q1-shares-down-cm602613,"Shares of Mazor Robotics Ltd. MZOR fell 4.1% to close at $11.60 on Apr 5, after the company announced the receipt of five orders for Renaissance system in the first quarter ended Mar 31, 2016. Evidently, the number of"
GMED,GMED:US,BBG002V87SD0,How The Pieces Add Up: IHI Headed For $134,2016-04-01 13:24:13 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/PwSwHfNI6Sc/how-the-pieces-add-up-ihi-headed-for-134-cm600378,"Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel , we have compared the trading price of each holding against the average analyst 12 month forward target price, and computed the weighted average"
GMED,GMED:US,BBG002V87SD0,Bullish Two Hundred Day Moving Average Cross - GMED,2016-03-02 22:35:26 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/bwv2397SaTg/bullish-two-hundred-day-moving-average-cross-gmed-cm587533,"In trading on Wednesday, shares of Globus Medical Inc (Symbol GMED) crossed above their 200 day moving average of $25.16, changing hands as high as $25.34 per share. Globus Medical Inc shares are currently trading up about 1.2% on"
GMED,GMED:US,BBG002V87SD0,Globus Medical Becomes Oversold (GMED),2016-02-05 18:19:06 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Uz7qLjXgp2Y/globus-medical-becomes-oversold-gmed-cm575606,"Legendary investor Warren Buffett advises to be fearful when others are greedy, and be greedy when others are fearful. One way we can try to measure the level of fear in a given stock is through a technical analysis"
GMED,GMED:US,BBG002V87SD0,"Globus Medical, DePuy Synthes Settle 4 Patent Lawsuits",2016-01-20 20:26:18 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/x53UDbViHPs/globus-medical-depuy-synthes-settle-4-patent-lawsuits-cm568137,"Globus Medical, Inc.GMED recently announced the settlement of four patent infringement lawsuits with Johnson & Johnson's JNJ DePuy Synthes for spinal implant technologies. Both the companies have been at loggerheads for quite some time now. This development, we believe,"
GMED,GMED:US,BBG002V87SD0,"Globus Medical: Strong Industry, Solid Earnings Estimate Revisions",2016-01-11 16:18:09 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/pKuZEVkX1Kg/globus-medical-strong-industry-solid-earnings-estimate-revisions-cm563895,"One stock that might be an intriguing choice for investors right now is Globus Medical, Inc.GMED . This is because this security in the Medical Instruments space is seeing solid earnings estimate revision activity, and is in great company"
GMED,GMED:US,BBG002V87SD0,Globus Medical (GMED) Shares Cross Below 200 DMA,2016-01-08 17:14:33 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/vDgY2joPfvk/globus-medical-gmed-shares-cross-below-200-dma-cm563188,"In trading on Friday, shares of Globus Medical Inc (Symbol GMED) crossed below their 200 day moving average of $25.24, changing hands as low as $24.90 per share. Globus Medical Inc shares are currently trading down about 4.6% on"
GMED,GMED:US,BBG002V87SD0,Globus Medical beats Street 3Q forecasts,2015-11-03 22:39:41 +0000,http://sg.finance.yahoo.com/news/globus-medical-beats-street-3q-223941432.html,Globus Medical beats Street 3Q forecasts
GMED,GMED:US,BBG002V87SD0,Globus Medical Announces Key Executive Changes,2015-09-08 20:48:01 +0000,http://www.noodls.com/view/DEE0F7F2D4D4898F3A00948DE3593112C08735B5,[at noodls] - Globus Medical Announces Key Executive Changes
GMED,GMED:US,BBG002V87SD0,Globus Medical beats Street 1Q forecasts,2015-05-05 22:42:53 +0000,http://sg.finance.yahoo.com/news/globus-medical-beats-street-1q-224253212.html,Globus Medical beats Street 1Q forecasts
GMED,GMED:US,BBG002V87SD0,Globus Medical beats 4Q profit forecasts,2015-02-26 00:18:58 +0000,http://sg.finance.yahoo.com/news/globus-medical-beats-4q-profit-001858287.html,Globus Medical beats 4Q profit forecasts
